Price,Close,High,Low,Open,Volume
Ticker,SHP.JO,SHP.JO,SHP.JO,SHP.JO,SHP.JO
Date,,,,,
2016-04-07,16695.86328125,16853.446698122014,16326.838824018072,16795.599621042413,3189416
2016-04-08,16730.7734375,17089.824313058867,16491.406187127424,16755.707526080478,1693096
2016-04-11,16838.4921875,17092.81994369336,16467.472872582628,16914.29183248312,1562340
2016-04-12,17007.046875,17181.58553340517,16640.01701046798,16838.492399168717,1287502
2016-04-13,16845.46875,17521.681172291297,16830.508298179397,17196.54068605684,1836709
2016-04-14,17162.6328125,17294.284807574964,16845.471188001222,16845.471188001222,1540461
2016-04-15,16873.392578125,17277.32472105801,16667.935735052903,17210.501378893783,1222945
2016-04-18,16825.525390625,17088.82940385114,16588.152833246888,16740.749477275673,1388841
2016-04-19,16875.388671875,17253.389399217827,16793.604873347,16830.50731902427,1428474
2016-04-20,16905.310546875,17132.709414408186,16793.605840016593,16824.524107093475,3431670
2016-04-21,17005.052734375,17304.26187339626,16855.44816486437,17043.949922447762,2603291
2016-04-22,16831.5078125,17092.81707102542,16671.929639354705,17092.81707102542,1799286
2016-04-25,16816.548828125,16933.2403774335,16432.563815443184,16655.97327736715,1102517
2016-04-26,16854.44921875,16948.20140684175,16736.760301783757,16942.217224623128,1048717
2016-04-27,16854.44921875,16854.44921875,16854.44921875,16854.44921875,0
2016-04-28,17039.95703125,17471.815468155546,16785.629314365673,16788.621405152546,2758568
2016-04-29,17077.85546875,17170.61027565263,16861.427585977195,17004.050568633927,1737826
2016-05-02,17077.85546875,17077.85546875,17077.85546875,17077.85546875,0
2016-05-03,16666.943359375,17200.532893051357,16494.399454092738,17066.88616872868,2414018
2016-05-04,16784.6328125,16952.18990516742,16524.3209006774,16559.228628316447,2421126
2016-05-05,16655.97265625,16954.184382251122,16517.339111386602,16655.97265625,1214244
2016-05-06,16401.646484375,16651.984779758284,16306.896930345469,16614.08495814647,1391122
2016-05-09,16406.62890625,16703.843217135258,16316.866194908815,16559.225515530015,1338630
2016-05-10,16556.236328125,16662.95423698701,16342.800510400979,16404.63705572289,1482422
2016-05-11,16855.4453125,17027.989220136835,16508.362769970416,16556.23622411243,1132657
2016-05-12,16755.70703125,16919.274647507442,16645.997044735865,16684.894221772694,1594951
2016-05-13,16626.056640625,16819.54524220156,16537.29125124194,16670.938017279357,2768061
2016-05-16,16755.70703125,16808.567297479538,16356.761625744048,16655.970679873513,1871089
2016-05-17,16577.177734375,16935.231209294718,16344.792052881145,16789.616147071098,2074068
2016-05-18,16515.34375,16627.0484725074,16311.881576861524,16507.36484124947,2293669
2016-05-19,16550.25,16771.664698083645,16257.025129564901,16411.6164728215,1202430
2016-05-20,16363.7431640625,16912.293096422734,16310.88289785324,16655.970673483498,1586010
2016-05-23,16507.3671875,16839.48931144644,16230.100069010181,16483.430457846203,1344939
2016-05-24,16195.189453125,16536.28778992564,16195.189453125,16506.36688318874,1835934
2016-05-25,16194.189453125,16620.063623013797,16193.192089729475,16266.99698099826,2114301
2016-05-26,16527.314453125,16919.278400990435,16280.965610573441,16335.820615999903,1493049
2016-05-27,16707.837890625,16744.740350149423,16440.54440001567,16554.24386990173,1438811
2016-05-30,16788.619140625,16853.447765596226,16675.91706952118,16784.629686780616,521347
2016-05-31,16447.525390625,16844.476158041696,16447.525390625,16834.50252066942,5337829
2016-06-01,16557.236328125,16715.817171217095,16404.639667791096,16447.526310891473,1696122
2016-06-02,16755.70703125,16867.41174479167,16457.4953406343,16457.4953406343,1156205
2016-06-03,17553.595703125,17752.07101817738,16738.7498116788,16738.7498116788,2083500
2016-06-06,17542.625,17728.13459406447,17258.3764284496,17576.53535590426,1635751
2016-06-07,17552.599609375,17949.55026819262,17303.25874328353,17702.20412902988,1467262
2016-06-08,17163.6328125,17521.68639955837,17121.74353490543,17385.047565499885,1633125
2016-06-09,16959.169921875,17168.61626882829,16855.444111955276,17148.66899768988,1007186
2016-06-10,16456.5,17054.918181818182,16408.626545454546,17054.918181818182,1327287
2016-06-13,16207.1591796875,16535.291817848556,16059.549360697116,16374.716271514422,2823124
2016-06-14,15858.0830078125,16112.41075416421,15613.728898572623,15958.816742642,2378638
2016-06-15,15758.3447265625,15949.838535897943,15371.36765353046,15940.862263585344,4758097
2016-06-16,15758.3447265625,15758.3447265625,15758.3447265625,15758.3447265625,0
2016-06-17,16157.2900390625,16265.005305989584,15515.985255413292,15515.985255413292,2273435
2016-06-20,16356.7607421875,16556.233434165395,16072.512156118997,16293.926844214462,1338175
2016-06-21,16550.25,16550.25,16258.022493069784,16370.724569121368,907760
2016-06-22,16559.228515625,16755.709152713367,16499.386697222453,16622.062424947675,1384826
2016-06-23,16987.09765625,17253.393750321087,16566.210196706932,16566.210196706932,1710144
2016-06-24,16543.26953125,16930.24659630848,16220.123734654775,16307.891728791748,1319777
2016-06-27,16133.3525390625,16491.406048058754,15877.030110616712,16435.55369010948,2246442
2016-06-28,16376.7119140625,16579.176744668755,16105.428988324073,16205.165358080847,1368581
2016-06-29,16544.26953125,16646.00063157478,16202.1737723147,16391.672880762824,791664
2016-06-30,16588.1484375,16834.497202775525,16505.367273460048,16710.824138426677,1943820
2016-07-01,16629.0390625,16805.57237468512,16337.808965561837,16752.712117364154,1118778
2016-07-04,16662.953125,16853.449566424253,16458.49359362842,16723.79230262764,533262
2016-07-05,16476.4453125,16596.128934624696,16210.149253272548,16507.363581548878,1332061
2016-07-06,16131.3623046875,16280.966876574674,15829.161069475413,16154.301672376867,1729201
2016-07-07,16261.017578125,16447.524587883916,16121.386661727951,16447.524587883916,691019
2016-07-08,16321.8564453125,16370.727265099871,15957.818706080048,16347.78790070988,636070
2016-07-11,16540.2734375,16603.107327186593,16237.074985678968,16356.758585082007,887259
2016-07-12,16919.2734375,16971.13633650672,16467.46779807607,16556.23314445296,1751611
2016-07-13,17054.919921875,17316.229221262794,16806.576351082786,16806.576351082786,2460587
2016-07-14,17000.0625,17131.714494719858,16755.70841889117,17054.917497799943,1174975
2016-07-15,17468.822265625,17531.65616815051,16900.325052298922,16978.119407806702,1183251
2016-07-18,17629.3984375,17641.36680032247,16964.15693728431,17254.389735729237,1185399
2016-07-19,17464.83203125,17788.975164717893,17124.73108198061,17468.821485200373,2072274
2016-07-20,19446.59765625,19446.59765625,17753.07407330239,17753.07407330239,6970302
2016-07-21,19207.228515625,19432.632692825708,18663.665344941874,19323.920058689084,2873539
2016-07-22,19896.40625,19896.40625,18901.037387525692,18965.866020853176,2351634
2016-07-25,19881.447265625,20577.60710265752,19698.92971522822,19833.57380978322,4507992
2016-07-26,19807.638671875,20119.813440470007,19533.363715441683,19747.79686319864,2509194
2016-07-27,20296.34765625,20296.34765625,19801.655349738943,19807.639530866094,3910139
2016-07-28,20150.732421875,20416.031116401762,19818.610371959916,20296.347494810743,3752391
2016-07-29,20276.3984375,20438.968675833126,20011.09976635514,20195.612000046112,1761121
2016-08-01,20346.212890625,20498.809487304687,20196.608384076288,20230.518738893996,4623733
2016-08-02,20146.7421875,20321.280795560026,20047.00584003713,20272.409985303217,2183207
2016-08-03,20146.7421875,20146.7421875,20146.7421875,20146.7421875,0
2016-08-04,20336.24609375,20549.681928181708,20099.870893935447,20286.377908135117,2998151
2016-08-05,20533.71875,20645.42345662522,20180.65208798815,20403.064137786576,2223654
2016-08-08,20595.560546875,20820.964744627723,20358.18798463983,20532.72663334216,1386285
2016-08-09,20595.560546875,20595.560546875,20595.560546875,20595.560546875,0
2016-08-10,20772.091796875,21120.171694945264,20446.951261714814,20446.951261714814,2664306
2016-08-11,20645.423828125,20918.70141889342,20516.763940500452,20772.08898880963,2999818
2016-08-12,20814.978515625,21103.21659856777,20610.518975821306,20745.163063009102,2937652
2016-08-15,20619.498046875,20882.802075334657,20567.6351321784,20844.902253056374,2349897
2016-08-16,20620.494140625,20982.53715745919,20528.73668181303,20645.42823269347,2423877
2016-08-17,20171.681640625,20679.33978426298,20080.921540288935,20620.49532360553,3100724
2016-08-18,20402.0703125,20614.508764619794,20236.507950754058,20305.32604087737,1287640
2016-08-19,20146.7421875,20432.98550471844,19997.137666305694,20377.133150139234,1158106
2016-08-22,19845.544921875,20274.411356511962,19752.79008833724,20206.590618011232,2282218
2016-08-23,19800.662109375,20311.312338559506,19800.662109375,20147.744687023845,3340685
2016-08-24,19847.537109375,19924.33411226052,19257.09781446294,19528.380733746857,3208866
2016-08-25,19448.595703125,20175.673973257213,19399.724872896637,20047.014032451923,2650638
2016-08-26,19448.595703125,19637.097476862982,19173.323271634617,19601.192377103365,1770964
2016-08-29,19447.595703125,19507.437527946146,19210.22313133446,19498.461254222973,1078807
2016-08-30,19338.876953125,19503.441919461548,19184.28562111188,19438.61329635927,2052309
2016-08-31,18800.306640625,19397.727525385446,18377.424411679378,19348.856701757293,3850616
2016-09-01,18395.369140625,18926.963792108036,18236.788372171337,18920.97961216639,3762663
2016-09-02,18940.927734375,18944.91718784967,18351.48598349218,18444.24077677831,2346356
2016-09-05,18899.044921875,19348.855954634808,18648.70663091555,19209.22503537456,928466
2016-09-06,19146.388671875,19273.053846711075,18780.356237506185,19149.38076261916,2659301
2016-09-07,18775.267578125,19049.584791172732,18653.570487245644,18852.076397778364,1921362
2016-09-08,18952.830078125,18993.72829039885,18357.31220672286,18757.31667310855,2842565
2016-09-09,18553.82421875,18920.910633400537,18454.07247563844,18697.466728830645,2529217
2016-09-12,18450.080078125,18454.070147346047,18011.17246380974,18354.318416819853,1849961
2016-09-13,18354.3203125,18662.553191661005,18201.70014903193,18256.563606487773,1926540
2016-09-14,18271.521484375,18553.818835473878,18093.963433153796,18493.96780697235,1727722
2016-09-15,18530.880859375,18773.277589139125,18151.824244929045,18289.481647017314,6463473
2016-09-16,17998.203125,18689.482555561714,17998.203125,18555.81524864213,2908341
2016-09-19,18766.294921875,18883.00445814563,18018.156868858136,18065.040186847193,2600204
2016-09-20,18715.423828125,18853.08124675208,18463.051893975357,18853.08124675208,2841343
2016-09-21,18265.546875,18842.112114132215,18215.67098926192,18571.784813431816,2669624
2016-09-22,19022.66015625,19105.454114979355,18469.037902095897,18570.784694751248,2099787
2016-09-23,19062.55859375,19062.55859375,18687.492030105313,18854.077445341118,1428812
2016-09-26,18916.921875,19034.62894003111,18510.932252392693,18995.725757520828,1192824
2016-09-27,18754.322265625,19157.31924425978,18701.453850111033,18916.9175812623,1377504
2016-09-28,19576.279296875,19625.157650278663,18907.942627886147,18951.833394207802,2905041
2016-09-29,19543.36328125,19960.32560523747,19372.78778507331,19759.824583415746,3630090
2016-09-30,19091.486328125,19428.647223621436,19091.486328125,19286.002229372945,2012412
2016-10-03,19252.08203125,19441.610299951426,18813.174461625647,19091.481761455634,1447082
2016-10-04,19340.865234375,19451.589667869026,19113.431262873764,19252.08618409601,1204723
2016-10-05,19301.96484375,19341.86554626938,18954.828731831396,19311.940019379846,1272477
2016-10-06,18753.326171875,19346.84899486785,18741.355963680187,19252.08484665891,1813715
2016-10-07,19052.58203125,19129.390869805302,18614.6718997464,18951.832775482657,1333434
2016-10-10,18774.271484375,19004.697960805086,18655.566935911018,18673.52224576271,769250
2016-10-11,18703.451171875,18902.954651041666,18419.1587140625,18753.327041666667,1450379
2016-10-12,18753.326171875,18931.881777447637,18465.0436578499,18556.81525401014,1105862
2016-10-13,18362.30078125,18759.31271687242,18264.544073483674,18753.327612315297,2029056
2016-10-14,18653.576171875,18952.83140457888,18254.5691949365,18254.5691949365,1812124
2016-10-17,18671.533203125,18773.279991602336,18310.43185578387,18654.575405045445,1557785
2016-10-18,19213.18359375,19531.391660122787,18753.328049556098,18753.328049556098,3363989
2016-10-19,19427.6484375,19502.46224078674,19156.32371091343,19350.839599458952,1294977
2016-10-20,19388.744140625,19426.64979876894,18952.829071969696,19252.084267842904,1860259
2016-10-21,19002.70703125,19449.59483964895,18886.995009432412,19254.08142347441,1224679
2016-10-24,19119.41796875,19546.355459782764,19040.614086059373,19099.46761870174,1388310
2016-10-25,19253.078125,19367.79259494327,19071.530007350655,19120.408346717788,790081
2016-10-26,19387.74609375,19501.46306507576,19215.175602176696,19277.02167430123,982992
2016-10-27,19301.96484375,19435.632197189923,19133.38437560562,19425.657021560077,1341309
2016-10-28,19052.58203125,19374.780146228728,18829.13813727094,19356.824833319697,1322707
2016-10-31,19850.595703125,20103.965115617146,19208.194515546482,19208.194515546482,4265692
2016-11-01,19473.537109375,20103.96818473229,19140.366256258963,20000.22636220514,3257981
2016-11-02,19254.076171875,19463.55477492617,18952.825990344263,19252.081137560228,2058346
2016-11-03,19078.515625,19511.438127418176,18715.419332649275,19511.438127418176,1481202
2016-11-04,18558.8125,19052.58364686912,18419.160054420852,18911.933683821553,1396104
2016-11-07,18724.3984375,19341.861685745298,18517.912343175645,18672.52753457794,1020592
2016-11-08,18885.9921875,19018.661968355515,18458.05733045476,18866.041844514206,1375269
2016-11-09,18819.16015625,18852.078225006295,18174.76402241466,18304.441262969758,1111672
2016-11-10,18241.599609375,19101.459557058122,18241.599609375,18853.077739223903,1006771
2016-11-11,18005.1953125,18322.40595567867,17643.09637075831,18159.810563105955,2304942
2016-11-14,17900.447265625,18339.35486088134,17690.968640616295,17905.43485193473,1882123
2016-11-15,18274.515625,18433.12086432178,17755.80666621179,18049.076731372817,1771080
2016-11-16,18565.794921875,18723.402680184492,18261.552097290223,18309.432935257664,1520623
2016-11-17,18898.96484375,19002.70665435646,18565.794028917713,18703.45143145321,1350844
2016-11-18,18924.8984375,19052.58065339711,18724.397457849067,18898.9629873959,2159338
2016-11-21,18873.02734375,19126.396738322543,18261.549237950912,18892.977689779334,1210029
2016-11-22,19378.771484375,19514.433857457567,18990.7371966609,19057.570865753045,1103580
2016-11-23,19142.361328125,19739.87432632963,19010.689014664214,19431.641410728243,1103147
2016-11-24,19083.505859375,19350.840529298814,18806.196015200298,19350.840529298814,876806
2016-11-25,18945.84765625,19290.98867078496,18786.244874962158,19261.063149293488,831124
2016-11-28,19016.671875,19349.842689427718,18952.830760858164,19242.110809313366,1181067
2016-11-29,18962.8046875,19764.80863114808,18962.8046875,19048.591178984745,1606652
2016-11-30,18647.591796875,19231.139523480964,18631.63151717296,18970.78746084138,2134573
2016-12-01,18418.16015625,18937.866690121657,18282.497798080047,18747.340878280032,1635967
2016-12-02,18328.3828125,18452.0749573106,18070.02583261334,18452.0749573106,1081427
2016-12-05,19054.57421875,19434.62828520083,18387.235188682796,18387.235188682796,2140323
