Price,Close,High,Low,Open,Volume
Ticker,SOL.JO,SOL.JO,SOL.JO,SOL.JO,SOL.JO
Date,,,,,
2018-10-16,52753.65234375,52753.65234375,51451.46288274995,51927.800592026804,1390898
2018-10-17,51907.828125,53349.823196421705,51768.02250865718,52971.34942075077,1626433
2018-10-18,50919.203125,52157.48145163267,50253.129218658076,52077.59252733379,1918596
2018-10-19,50759.42578125,51332.6288187955,50180.2310743225,50631.603501100486,2254766
2018-10-22,50329.01953125,51496.39634094922,50025.44164403994,50831.32110120612,839359
2018-10-23,48332.796875,50628.6047265625,48117.09678977273,50016.45587357955,1507997
2018-10-24,48038.2109375,48787.16963624494,47683.703820094066,48307.83606904818,1930903
2018-10-25,48820.12109375,48836.098878431316,46938.73694752547,47683.70115829166,1923625
2018-10-26,47434.046875,48611.40984901316,47249.303745065794,48060.17629375,1503479
2018-10-29,47933.35546875,48467.61265991211,46935.74250805664,47434.04968261719,1681222
2018-10-30,47211.359375,48337.79323025732,47034.60512643569,47883.424964173915,983493
2018-10-31,48332.796875,48742.227592329546,47554.87851207387,47833.491122159096,1748321
2018-11-01,48284.86328125,48506.55503440266,47512.93659121844,47934.35064450863,1500123
2018-11-02,47780.5703125,49131.691838046274,47498.961834891685,47833.496728504404,2189499
2018-11-05,49039.8125,49039.8125,47434.04524211941,47434.04524211941,1344610
2018-11-06,49290.46484375,49461.22740960995,48432.65756846523,48880.03551878837,2015455
2018-11-07,49305.44140625,49659.94846865569,48636.371739174465,48895.01210301411,1211718
2018-11-08,48609.4140625,49810.74374833083,48609.4140625,49486.1949969634,1404750
2018-11-09,47230.33203125,48926.973060535645,47053.57778629205,48609.4145865434,1795694
2018-11-12,47070.5546875,48264.894118216434,46938.737961032966,47434.049296848476,1710788
2018-11-13,46541.28515625,47767.580014677565,46424.44761680699,47034.599211676075,1641346
2018-11-14,43689.26171875,45904.18246142857,42742.577830535716,45536.69335714285,4593002
2018-11-15,43711.22265625,44430.222937537124,43150.002992245325,43439.60032776375,2447416
2018-11-16,44235.49609375,44514.108717858995,43796.10700913366,44288.42250621515,1973107
2018-11-19,44138.62890625,44826.67223920037,43546.45227861637,44288.42063330741,1360156
2018-11-20,43703.234375,44306.395730509095,43582.40238159503,43739.18438956676,2089135
2018-11-21,43090.0859375,43383.67771654113,41447.37003096031,42041.543869495945,4132262
2018-11-22,42590.78125,43416.63297552755,42369.089492966,43140.01758499414,2522842
2018-11-23,40375.859375,42540.84906447863,40045.31897499196,42540.84906447863,1621498
2018-11-26,41504.29296875,41941.68482477985,40449.75917886982,40468.73279819531,1522351
2018-11-27,41209.69921875,41983.623102107915,41173.7492061037,41705.01050409907,1434366
2018-11-28,41965.64453125,42828.444761475585,41723.98057787663,41723.98057787663,2541566
2018-11-29,42048.53515625,42444.983928592635,41445.373799839545,42105.456012732444,1769381
2018-11-30,40571.58984375,42247.26001599112,40571.58984375,41841.823728786185,2036150
2018-12-03,43339.73828125,43937.90655844974,41877.771072868665,41896.74469101022,2063323
2018-12-04,43076.109375,43587.398507047474,42435.00073676859,43389.673413013494,1671959
2018-12-05,43090.0859375,43339.7388108343,42392.056503657295,42640.71076549826,2001891
2018-12-06,42490.921875,43031.170728921854,41491.311703510575,42740.574764982375,2045750
2018-12-07,43084.09765625,43500.51868171487,42401.047341098994,42490.922382566234,1437396
2018-12-10,41311.5625,42930.31187302086,41311.5625,42930.31187302086,1704911
2018-12-11,42297.19140625,43011.198674534746,41448.37157682058,41552.22717948018,1493050
2018-12-12,42348.11328125,42922.314831388394,41741.95616658217,41940.67983349963,1058227
2018-12-13,42634.71875,43188.94812429733,42391.05754760622,42391.05754760622,1240236
2018-12-14,42803.484375,42853.414949592305,42350.114757701864,42445.981460919094,1306991
2018-12-18,40734.36328125,41862.79432015104,40509.67568500864,41741.96232395014,1490426
2018-12-19,41658.078125,42033.55605612954,40412.80956085495,40573.58601540776,1534912
2018-12-20,41182.734375,41454.35667737634,40627.50643337779,41067.89406333354,3322817
2018-12-21,41074.890625,41941.68545779442,40476.72230144717,41180.743450203,3526333
2018-12-24,42141.40625,42559.82447793247,40943.07242298578,40943.07242298578,376891
2018-12-27,41926.70703125,43096.08118710551,41407.42901157035,42783.515763721414,997840
2018-12-28,42614.74609375,42991.22261990981,41857.79859552948,42419.018244605904,730648
2018-12-31,42440.98828125,42991.2232116728,42112.445101378675,42441.98689273897,342407
2019-01-02,41682.05078125,42317.16779842477,40614.53491433203,41954.67176503729,776319
2019-01-03,42824.45703125,43098.07659161196,41333.53001073754,41743.959351280486,962534
2019-01-04,43111.05859375,43200.933631933905,42440.990253512195,42500.9069456348,672171
2019-01-07,42444.984375,44500.12689908597,42070.50505209804,42725.594214294535,1325714
2019-01-08,43014.19140625,43415.63322603253,42495.9120419039,42933.3038753983,1464774
2019-01-09,44438.2109375,44438.2109375,43103.067386411516,43373.691097963485,1897616
2019-01-10,44333.359375,44782.73456857473,43887.97862759038,44238.49127857867,1793566
2019-01-11,44737.796875,45134.24565534319,44437.21480224609,44438.21341378348,1481040
2019-01-14,44251.47265625,44551.05611475823,43787.11829556225,44539.072776417896,996357
2019-01-15,43898.9609375,44405.25696105124,43485.535782174135,44226.50550500455,872898
2019-01-16,41544.23828125,44343.346494853766,41544.23828125,44335.357602342585,2367433
2019-01-17,41537.25,42182.353101334294,41342.52073566534,41693.033411467724,2521351
2019-01-18,41823.84765625,42341.12842330834,41559.21560360432,42341.12842330834,958480
2019-01-21,42028.5625,42293.19454938579,41463.34838697222,42237.27230498729,1056283
2019-01-22,42241.26953125,42243.266754395685,40943.074486554375,41607.151182494825,966548
2019-01-23,41842.82421875,42291.200822511695,41633.11578491936,41944.68260089631,921258
2019-01-24,40981.01953125,41692.03093303006,40799.27223472757,41542.239205126956,1390617
2019-01-25,42048.53515625,42059.519882939596,41280.60289949563,41783.9031041825,1218349
2019-01-28,41622.1328125,42028.56774663358,41345.51739049754,41842.8259831229,861093
2019-01-29,41530.25390625,41991.6124064108,41329.53300033588,41891.75125918985,1587904
2019-01-30,41442.375,41710.00286746988,41108.83877710843,41530.25280722891,1283885
2019-01-31,39986.40234375,41881.767002069704,38945.84914355552,41441.379323292575,2901011
2019-02-01,39794.66796875,40693.41831183343,39245.43164797679,40194.11256567597,1932504
2019-02-04,40144.18359375,40473.725399370334,39845.59874562733,40022.352986823695,1323032
2019-02-05,41823.84765625,42031.55885228887,40054.30804384193,40221.07616758467,1810853
2019-02-06,42306.17578125,42494.91335289301,41543.23660275655,41543.23660275655,1535479
2019-02-07,41093.859375,42258.24031425421,40649.47728411825,42091.47220374353,1505651
2019-02-08,38424.57421875,39565.98719063085,38274.782490156715,39495.08577243002,4243885
2019-02-11,38270.7890625,38841.99486940299,37890.318061748185,38841.99486940299,1862961
2019-02-12,38955.8359375,39244.43467079755,38409.59542845584,38546.40520860036,1060378
2019-02-13,41132.80859375,41177.74611224281,39134.58693810315,39134.58693810315,2374376
2019-02-14,40352.89453125,41542.24089930461,40246.0430943215,41132.81015967204,1492677
2019-02-15,40553.61328125,41016.96902029211,40184.127023824185,40368.87015253709,2608234
2019-02-18,41192.7265625,41372.476642045454,40735.36247121212,40942.07506268939,921600
2019-02-19,41342.51953125,41508.28905400816,40884.15681470788,41187.734735903534,843298
2019-02-20,41492.30859375,42366.09367243908,41276.60850575361,41605.151695340704,1544051
2019-02-21,41110.84375,41906.73722232681,41110.84375,41440.385589231926,850408
2019-02-22,41390.44921875,41707.00906246607,40598.55030371263,41517.2728785353,921746
2019-02-25,41242.65625,42086.48299409806,40843.2116374092,41236.664580811135,1628215
2019-02-26,41766.9296875,42045.542320681416,40798.27644669008,41337.52670446055,1505856
2019-02-27,42569.80859375,42836.43785773769,41768.92219031132,42065.50979856729,1458929
2019-02-28,42928.30859375,43775.131095087585,42440.98621090479,42569.80708669789,1747959
2019-03-01,42726.59375,43622.34830975669,42726.59375,43140.018931426166,1109486
2019-03-04,42840.4296875,43238.87564193619,42289.19618662587,43238.87564193619,921186
2019-03-05,42779.51953125,43037.16130717994,42421.01799032424,42823.458438772934,980435
2019-03-06,43025.1796875,43286.81592002002,42484.9308256934,42890.36712494198,1353455
2019-03-07,43188.94921875,43455.57849206051,42520.87811820793,43030.16998857632,1280189
2019-03-08,42144.40234375,43330.75283978997,41890.75501547209,42940.29573208658,1192241
2019-03-11,42454.96875,42454.96875,41707.008746383544,42144.40057760385,944203
2019-03-12,42249.2578125,42812.47473143377,41730.97841369393,42640.71354339014,1403590
2019-03-13,42298.09375,42298.09375,41298.34423183632,42046.40855661614,1079545
2019-03-14,43620.44140625,43838.16908172939,42008.45760705853,42157.27147699628,2593496
2019-03-15,42364.01171875,43890.10290639292,42347.03295553669,43890.10290639292,2849740
2019-03-18,43595.47265625,43904.086655122424,42446.909230025776,42446.909230025776,1195792
2019-03-19,45127.55859375,45637.9202802188,43596.4735343436,43596.4735343436,2054414
2019-03-20,44908.828125,45822.68507450239,44834.92056842823,45343.284707550316,3540250
2019-03-22,45143.5390625,45755.77334226355,44564.26356125553,44564.26356125553,1497547
2019-03-25,43978.9921875,44755.02154957675,43232.92534905556,44775.99531611936,1072891
2019-03-26,44397.47265625,44500.34399639788,43407.71053890486,43944.03975889915,828550
2019-03-27,44890.85546875,45068.63312406487,44433.4275691196,44544.28891597326,1132056
2019-03-28,45318.31640625,45974.49566528926,44893.84732696281,45043.65994318182,1143030
2019-03-29,44943.78515625,45689.85198984375,44505.33356328125,45481.113076562506,1229034
2019-04-01,44886.859375,45442.16484665298,44198.720040523556,44889.855627544894,816424
2019-04-02,44943.78515625,44998.71644921875,44357.51844765625,44933.7976484375,1163925
2019-04-03,46042.4140625,46412.950626864156,44875.87307280369,45393.22601172722,1389149
2019-04-04,46390.9765625,46585.73297124266,45472.125813560306,45634.92219625288,1100988
2019-04-05,46681.61328125,46819.44089427552,46249.15417661198,46441.91308468389,1338220
2019-04-08,46881.36328125,47268.87859767789,46570.75177761837,46768.50443909445,871396
2019-04-09,46526.8046875,47123.05889804926,46276.11824386873,46742.534854130885,1078073
2019-04-10,46673.625,47021.1902978687,46326.0597021313,46400.96601632715,1100707
2019-04-11,46176.24609375,46794.47286045916,45845.65956744833,46486.8576033567,1013180
2019-04-12,46603.7109375,47219.940195749485,45944.53539382956,45944.53539382956,997891
2019-04-15,46272.12890625,46932.30324700181,46067.384973036504,46626.68547352215,1007374
2019-04-16,47392.72265625,47392.72265625,46441.911900776046,46441.911900776046,1120631
2019-04-17,47381.73828125,47728.30482039533,46911.326638778955,47041.164247104294,1017331
2019-04-18,46722.5625,47318.816744511656,45243.41252324662,46839.416346914346,1537109
2019-04-23,48688.1015625,48765.00537222558,47026.18027180686,47240.9116885731,1304407
2019-04-24,47973.99609375,48888.85182972608,47633.42206976764,48639.16412885925,1243410
2019-04-25,48145.77734375,48689.09773695832,47592.469443313596,48031.91976134973,1027334
2019-04-26,47912.078125,48032.926983774385,47412.70267551905,47940.04315017093,748498
2019-04-29,47582.48828125,47740.290916497,47240.91548850017,47440.665659698905,814560
2019-04-30,47389.7265625,47890.10071175104,47235.91893977613,47490.60039298773,1094982
2019-05-02,45827.68359375,47388.731200964365,45808.707327251555,46942.28956281669,1007819
2019-05-03,45942.5390625,46481.86452105978,44993.72575577446,46152.276740828805,1231125
2019-05-06,45413.203125,45525.06322506598,44793.97757106334,44945.787706867166,883327
2019-05-07,44815.94921875,46041.41654116501,44751.0304119391,45247.40959632399,1066353
2019-05-09,43486.609375,44933.799310563605,43266.88419499724,44701.09036992432,1592357
2019-05-10,43945.0390625,44414.45197975852,43518.57243341619,43944.04031161222,1359581
2019-05-13,44345.5390625,45115.57601250535,43961.019962951286,43961.019962951286,1336060
2019-05-14,44049.91015625,44688.1120061501,44049.91015625,44345.540434138,1583459
2019-05-15,43288.85546875,44139.791141393216,42230.179631893414,44034.92230849704,1968194
2019-05-16,43233.92578125,44024.93643590603,42691.60408241386,43444.662205659624,1293460
2019-05-17,42745.53515625,43318.81811098463,42317.071066387354,42946.28406548634,1698088
2019-05-20,43342.78515625,43616.442854542795,42887.35482624447,43001.21240874585,1232861
2019-05-21,43046.1640625,43774.25347320911,42946.288971867754,43347.7868362094,1520482
2019-05-22,37453.15234375,38871.378379166665,36737.0480709375,38451.90307291666,9943178
2019-05-23,35310.83203125,37395.224803113066,35176.99943353575,37353.277272486215,4990871
2019-05-24,35605.46875,36002.97159887798,34917.329396037865,35555.53120617111,2902439
2019-05-27,35566.515625,35924.068420309035,34957.277621819805,35706.34074048398,1190419
2019-05-28,36853.90625,37353.281673441736,35537.55263380759,35605.467691395665,4259314
2019-05-29,36795.9765625,37153.52934490527,36284.616158613135,36853.90410825281,1457260
2019-05-30,37752.78125,37933.555149636246,36744.042915013226,36952.78183779762,1549662
2019-05-31,36613.20703125,37650.90915366111,36198.72543278935,37652.906655340434,2148377
2019-06-03,36607.21484375,36933.806371153114,35999.97432796685,36896.85258976499,1413637
2019-06-04,37280.37109375,37931.55661503821,36164.766450684154,36554.27926249766,1819452
2019-06-05,37291.35546875,37982.490987105964,36965.7627245534,37263.39044777606,1475748
2019-06-06,36590.23828125,37540.05039516715,36463.396915879355,37266.39264625726,1624633
2019-06-07,37897.59765625,37960.51895424299,37058.64701634356,37058.64701634356,1219598
2019-06-10,38093.35546875,38302.0943925582,37672.88136863874,37962.51910980801,992124
2019-06-11,37907.5859375,38268.13496986563,37553.029409827424,37974.50223990581,1094001
2019-06-12,36754.03515625,37977.505076532776,36705.096359438685,37652.91101604959,3398716
2019-06-13,36404.46484375,37322.31678315758,36404.46484375,37217.44795438957,3254427
2019-06-14,35655.40625,37153.53256302521,35510.58737307423,36559.275792191875,2851929
2019-06-18,35730.3125,36204.71916491964,35156.03074772886,36151.78536862334,2643771
2019-06-19,35750.2890625,36266.64328642269,35750.2890625,36024.94556458654,2563933
2019-06-20,36654.15234375,36851.90499127214,35864.1405044065,35955.02682220708,4478540
2019-06-21,37159.5234375,37497.10121855346,36599.22422101778,36852.90693222363,3222276
2019-06-24,36460.39453125,37402.216479504226,36374.5019675704,37264.388877320685,867950
2019-06-25,34971.2578125,36605.214053575255,34756.52639940025,36353.52886240718,1675589
2019-06-26,34981.24609375,35455.65271457887,34257.15177774803,35355.777636509636,2423491
2019-06-27,35016.203125,35628.43736674629,35016.203125,35280.872087582,992666
2019-06-28,34977.25390625,35179.00158019028,34731.56119442174,35056.15522427615,1838239
2019-07-01,34691.609375,35676.3776733662,34656.65309666043,35455.65374442205,1752161
2019-07-02,34026.4375,34955.27564831665,33335.302017596645,34955.27564831665,2756523
2019-07-03,34529.8125,34712.583902178,33957.52827350823,34057.40335666561,1997119
2019-07-04,34556.77734375,34691.60870043804,34308.08839696983,34566.76485165282,793033
2019-07-05,34453.90625,34714.58020806157,33935.55458626837,34714.58020806157,588642
2019-07-08,34336.0546875,34656.65370302365,33996.47940626,34207.21583079424,1060735
2019-07-09,33458.15234375,34651.65956914645,33386.242284981345,34067.390341651124,2709655
2019-07-10,33599.9765625,33807.71674218611,32678.1295151429,33628.94033755239,3428854
