Price,Close,High,Low,Open,Volume
Ticker,SLM.JO,SLM.JO,SLM.JO,SLM.JO,SLM.JO
Date,,,,,
2021-04-26,5500.7548828125,5579.536542664238,5466.848851990233,5480.810158799402,2332372
2021-04-28,5561.58642578125,5622.417835494834,5479.813055346597,5479.813055346597,4856575
2021-04-29,5606.46240234375,5613.443056348803,5553.608879162637,5613.443056348803,6511561
2021-04-30,5586.51708984375,5639.370607473475,5544.633170212647,5608.4562858409945,5355000
2021-05-03,5519.70263671875,5634.384805322662,5495.768966749238,5600.478772865853,4949720
2021-05-04,5517.70849609375,5599.48187340799,5459.868790188556,5598.484637099279,4269421
2021-05-05,5644.357421875,5663.3049114537325,5510.727758530256,5534.661429577076,4018581
2021-05-06,5774.9951171875,5799.92602340917,5592.500883644881,5648.34611358142,6348789
2021-05-07,5873.72119140625,5895.660387706919,5727.127470669965,5773.997571857757,5026096
2021-05-10,5870.7294921875,5989.400599639566,5844.801351063519,5908.624467676395,4906105
2021-05-11,5864.74658203125,5937.544830711454,5785.964915651303,5843.80462008215,4321425
2021-05-12,5903.638671875,5931.5612872149495,5776.9896665830875,5865.7436939136405,4679708
2021-05-13,5829.84326171875,5909.622163692322,5778.984211710598,5903.638746044304,4683224
2021-05-14,5867.73779296875,5906.630004716843,5809.898093445945,5913.610658107527,6943889
2021-05-17,5822.8623046875,5914.608037181291,5753.055769094398,5873.721352048189,3457916
2021-05-18,5797.9326171875,5858.764039555652,5746.07632270973,5843.805493071681,3461417
2021-05-19,5716.158203125,5804.912229656425,5691.227296795948,5745.0780544666995,7334458
2021-05-20,5709.17724609375,5767.016945704831,5673.276742886873,5699.20488409184,5643147
2021-05-21,5737.1005859375,5791.948583891013,5703.1945508389645,5718.153095735377,5631992
2021-05-24,5648.34619140625,5801.920575847734,5590.506488175042,5783.970323120807,5273510
2021-05-25,5684.24658203125,5806.90663985403,5662.307384697094,5656.323967242324,5636701
2021-05-26,5704.19140625,5742.086384123689,5667.293664636145,5739.094675344187,4806195
2021-05-27,5724.1357421875,5754.052827948062,5665.298806858395,5716.15785265135,12862443
2021-05-28,5883.69384765625,5968.458928512315,5705.188559735831,5713.166449698755,11469795
2021-05-31,5933.55615234375,5970.453896484375,5861.75513671875,5971.4511328125,3905405
2021-06-01,6103.0859375,6118.044481464461,5910.619338490605,5933.555772569444,8013283
2021-06-02,6232.72705078125,6251.6745410156245,6093.11396484375,6075.1637109375,7471524
2021-06-03,6229.73486328125,6332.4501971884,6188.848176968695,6182.86475945954,6820136
2021-06-04,6232.72705078125,6282.5888671875,6176.8818164062495,6229.735341796874,6295842
2021-06-07,6171.8955078125,6224.749032115951,6135.995000738457,6177.878925658174,2811582
2021-06-08,6126.02197265625,6189.845089415163,6055.218202501831,6123.030264058176,2579439
2021-06-09,6382.31201171875,6407.242918014526,6113.058223724365,6136.991893768311,10755730
2021-06-10,6415.220703125,6435.165427835477,6305.524717217375,6389.292561001379,4961975
2021-06-11,6380.3173828125,6426.190249272234,6342.4224061718505,6457.104572321185,6708472
2021-06-14,6465.08251953125,6495.99684285463,6357.87962413566,6382.3119119234925,5962870
2021-06-15,6482.03564453125,6527.908512169471,6424.195941856971,6402.256744290865,8189430
2021-06-17,6289.56884765625,6482.035438364615,6262.643469681505,6427.187446193838,22870094
2021-06-18,6178.87548828125,6327.463681914869,6170.897598690183,6282.588052965119,12791220
2021-06-21,6101.0908203125,6188.847602298035,6029.28981686979,6084.137805610749,4655499
2021-06-22,6095.10791015625,6214.776259177643,6009.345593357585,6100.094091365475,3401198
2021-06-23,6088.1279296875,6160.926183392199,6039.263348433661,6117.0477838989555,3486485
2021-06-24,6153.94482421875,6189.845328783955,6039.262656857682,6033.279239430148,4597558
2021-06-25,6180.8701171875,6234.720873290779,6162.919865153073,6177.8784085150955,3594463
2021-06-28,6043.251953125,6169.900962703692,5981.423302779497,6088.127586440285,7443693
2021-06-29,6171.8955078125,6232.72692257685,6033.279661054391,6018.321116440206,6895831
2021-06-30,6120.0390625,6267.630032232769,6120.0390625,6242.699125183314,10463110
2021-07-01,6097.10302734375,6152.948262792106,6094.111318301873,6113.058808900423,3946908
2021-07-02,6077.158203125,6131.008965016819,6034.27704087781,6140.981328330119,2104910
2021-07-05,6104.0830078125,6168.903363229558,6014.331746465804,6033.279234972329,3034414
2021-07-06,6114.0556640625,6196.826275727349,6033.279524967888,6083.141339223821,3340684
2021-07-07,6123.03076171875,6159.928504093928,6052.226985809624,6163.917449215569,3934040
2021-07-08,6018.3212890625,6142.975831089478,5966.464999579277,6034.277070441953,7164547
2021-07-09,6008.34912109375,6087.130794216805,5983.418211877593,6045.246866733662,7815242
2021-07-12,6013.3349609375,6024.30456036873,5854.774387340641,6027.296269304519,7670845
2021-07-13,5870.7294921875,6000.370197807404,5793.942305012634,5983.4171824571085,8212508
2021-07-14,5883.69384765625,5941.5335498874465,5815.881782971398,5873.721485202595,5733202
2021-07-15,5889.67724609375,5983.4174528551475,5869.7325212508995,5882.696592398753,3861475
2021-07-16,5919.59423828125,5985.411829205536,5868.735190748847,5883.69373414073,5331743
2021-07-19,5752.05908203125,5888.680457592672,5712.169629312587,5821.865624288911,2696982
2021-07-20,5729.12255859375,5800.923572382914,5688.235870186031,5823.860007343342,4912110
2021-07-21,5768.01416015625,5800.9229546384695,5709.177224566827,5759.039034388372,4439265
2021-07-22,5809.89794921875,5877.710009044853,5774.994683131786,5843.8039791318015,12799385
2021-07-23,5836.82373046875,5886.685542620371,5810.895588149908,5854.773982843334,2295659
2021-07-26,5761.0341796875,5863.7495199173445,5732.1143266130775,5833.832430530011,4779032
2021-07-27,5774.9951171875,5830.84034712404,5720.147123499828,5783.970243427301,5169181
2021-07-28,5773.00146484375,5868.736158335718,5760.037391766713,5774.995937624833,2683304
2021-07-29,5783.97021484375,5833.832027040678,5749.066946305899,5773.9978524043645,4119889
2021-07-30,5772.00390625,5820.86848665882,5728.1255075155495,5714.164198827315,6740874
2021-08-02,5795.93701171875,5859.760130911799,5783.970176870053,5863.749075861365,3390288
2021-08-03,5869.732421875,5892.668855055959,5787.9590514037545,5799.925886106864,3342269
2021-08-04,5838.818359375,5905.633189448121,5785.964837078352,5883.693991513664,6874198
2021-08-05,5983.41796875,6037.26873046875,5828.846337890624,5963.4732421875,6193081
2021-08-06,6026.29833984375,6066.187787732836,5824.856628003863,5796.934014481502,3783271
2021-08-10,5945.52197265625,6083.140562429239,5920.5910687118685,6076.159909324812,9180844
2021-08-11,5961.47900390625,6034.277258721432,5920.592312845669,5883.6945672544125,4454682
2021-08-12,5959.48388671875,6012.337408471778,5910.619310003687,6023.30700732618,7276676
2021-08-13,5973.4453125,6050.232505999583,5927.572443656094,5974.442548779216,3304568
2021-08-16,6191.84033203125,6200.815458941909,5951.506378090273,5938.542305885987,5300905
2021-08-17,6282.58837890625,6338.433608940973,6157.933847578745,6182.8647538442465,10477129
2021-08-18,6432.17431640625,6444.14115234375,6241.702177734374,6270.62203125,4787879
2021-08-19,6341.42529296875,6427.1876101877015,6262.643629476923,6287.574535645223,4413617
2021-08-20,6300.5390625,6352.395351080247,6184.859649513295,6341.425751572887,2092774
2021-08-23,6333.44775390625,6368.351024475723,6259.652267559366,6300.538955940748,2208127
2021-08-24,6331.453125,6395.276246751457,6272.616184635376,6242.699096314381,3777292
2021-08-25,6372.33984375,6419.209949017019,6291.563704885563,6352.39511810446,5555705
2021-08-26,6382.31201171875,6398.267791748047,6323.475072860718,6292.560749053955,4401233
2021-08-27,6343.419921875,6459.099329348274,6331.4530866191435,6411.23198832485,3805750
2021-08-30,6380.3173828125,6423.198540590077,6334.444516352766,6357.380949582634,1887303
2021-08-31,6426.1904296875,6451.121336072073,6342.422584235335,6332.450221681506,5716224
2021-09-01,6432.17431640625,6517.936640625,6370.3456640625,6451.1218066406245,3797949
2021-09-02,6366.35595703125,6424.195657142123,6313.502437964418,6372.339374284099,5158104
2021-09-03,6330.4560546875,6401.259832236778,6250.677150406625,6382.31234247007,2710815
2021-09-06,6289.56884765625,6379.320107572068,6240.704272813194,6327.463824065151,3116791
2021-09-07,6236.71533203125,6302.532922679485,6206.798245372961,6257.657292692052,3019643
2021-09-08,6229.73486328125,6262.643659581599,6188.848176968695,6236.71551704193,3235097
2021-09-09,6164.9150390625,6251.674600433971,6110.067040494328,6227.740928331496,3542070
2021-09-10,6051.2294921875,6162.919950843565,6011.340042667477,6204.803872839589,6177070
2021-09-13,6106.07763671875,6133.003015812561,5954.49772478322,6051.229642268394,3407352
2021-09-14,6225.74609375,6313.502886357721,6065.1910527290565,6106.077740194018,6426216
2021-09-15,6320.4833984375,6429.182150477526,6238.710025343168,6237.71278908592,5517816
2021-09-16,6204.8037109375,6343.419544402675,6173.88938836613,6382.311756669881,19145295
2021-09-17,6275.60791015625,6287.574745516471,6175.884282154402,6270.621728756158,16192180
2021-09-20,6087.130859375,6211.785406790117,6035.274567650312,6275.608535066657,5172359
2021-09-21,6121.03662109375,6190.843164507984,6079.152695045211,6182.865273832071,2549551
2021-09-22,6242.69970703125,6268.627852779304,6175.884869911267,6140.981596788888,3022394
2021-09-23,6297.54736328125,6317.492089689108,6160.925987387421,6245.691074620819,3037405
2021-09-27,6257.6572265625,6334.444414840637,6144.969534673804,6332.449942417828,5653840
2021-09-28,6234.72119140625,6383.309396383782,6155.939525679907,6282.588532607066,7004930
2021-09-29,6302.533203125,6361.370142837717,6213.779175422765,6285.580186597606,5222264
2021-09-30,6374.333984375,6414.223433588861,6287.574432334852,6382.311874217772,6458497
2021-10-01,6425.1923828125,6432.173035719482,6314.499172430351,6367.352687297503,3116882
2021-10-04,6421.2041015625,6456.10736970269,6330.455604398005,6402.25661314354,5314633
2021-10-05,6393.28125,6481.038035212915,6349.402857393543,6482.035271408517,6399578
2021-10-06,6321.4814453125,6468.0751939259935,6288.572644603349,6482.036503317755,6635679
2021-10-07,6310.51123046875,6406.245914116822,6280.5941418287275,6347.408973124778,5927575
2021-10-08,6113.05859375,6376.32898016925,6113.05859375,6302.533493066884,8485296
2021-10-11,6184.859375,6233.723952454853,6136.992033819736,6232.726716180265,4388812
2021-10-12,6163.9169921875,6216.770511130379,6142.975031851643,6182.864480110419,4683140
2021-10-13,6084.1376953125,6286.576631904606,6051.228902664522,6137.988446918282,3917851
2021-10-14,6046.24365234375,6186.853969840116,6027.296162752042,6098.099939647374,4348539
2021-10-15,6018.3212890625,6119.042159020298,6018.3212890625,6045.246670140327,2810114
2021-10-18,6145.966796875,6158.930867678079,6023.306742353561,6030.287395862912,3300223
2021-10-19,6185.8564453125,6211.784587756176,6062.19915058112,6145.9669953991515,3347748
2021-10-20,6182.86474609375,6254.665756048387,6123.030571131552,6232.726558562248,2846721
2021-10-21,6078.1552734375,6251.674390349416,6038.2658212738415,6083.141454957958,7886238
2021-10-22,6135.994140625,6171.894642666687,6068.1820812129245,6182.864240512758,1614736
2021-10-25,6220.759765625,6260.649215869469,6128.016793806609,6182.864787892754,2629036
2021-10-26,6234.72119140625,6270.621697306861,6168.903597255128,6194.83174040557,3484231
2021-10-27,6246.68798828125,6252.671405894546,6175.8842131905785,6182.864867072757,5399796
2021-10-28,6263.64111328125,6314.500163874682,6204.804172398653,6195.829045823341,5014904
2021-10-29,6257.6572265625,6274.610242156375,6214.776069472112,6182.864510707172,6970634
2021-11-02,6297.54736328125,6323.475507611465,6227.740820853745,6184.85965907685,5065467
2021-11-03,6344.4169921875,6365.3589533374425,6280.593872492435,6332.450157244675,2700134
2021-11-04,6327.46435546875,6503.97518146055,6315.497519808289,6382.312352245863,3738183
2021-11-05,6293.55810546875,6400.262386451979,6254.66589090477,6266.632726155225,2241690
2021-11-08,6182.86474609375,6340.428073494204,6147.961477365801,6262.643646043347,4159737
2021-11-09,6141.978515625,6271.6192376628715,6113.058662247321,6272.61647398624,3599632
2021-11-10,6048.23779296875,6204.803882580637,6008.348343386104,6282.588309266797,3645227
2021-11-11,6002.365234375,6130.011479598459,5960.4813101610525,6133.003188470884,3471811
2021-11-12,5950.5087890625,6068.182668249592,5935.550245098039,6083.141212214053,2021651
2021-11-15,5985.41259765625,5992.393252135356,5901.644743906979,5983.418124947934,3092600
2021-11-16,5990.39794921875,6068.1823740629425,5968.458752467824,6033.27910650465,2581499
2021-11-17,5940.53662109375,6068.182867106844,5940.53662109375,6033.2795967126385,1695679
2021-11-18,5917.60009765625,5987.406637399415,5887.683009194894,6043.251869193946,3100608
2021-11-19,5830.8408203125,5957.48983419649,5785.965185471717,5943.528525579357,3186998
2021-11-22,5867.73779296875,5925.577492491556,5839.815179406017,5784.967188479219,2877360
2021-11-23,5827.84912109375,5883.694355655908,5759.039814222519,5871.727519678302,3820871
2021-11-24,5716.158203125,5869.732586111959,5643.359956644168,5828.845899732314,3622739
2021-11-25,5776.98974609375,5800.923416714542,5674.274409679516,5690.230190093378,3827184
2021-11-26,5255.43505859375,5724.136097974976,5214.548372179643,5729.122279244989,9130131
2021-11-29,5516.7109375,5581.531293779374,5343.191829921367,5385.075752440347,8757421
2021-11-30,5524.68896484375,5551.614344275299,5350.172616676304,5484.799513834048,11275406
2021-12-01,5673.27734375,5704.191669230094,5524.689134184391,5524.689134184391,5965513
2021-12-02,5671.28271484375,5714.163874811797,5617.43195581411,5664.302060895463,5074258
2021-12-03,5733.111328125,5773.998015279832,5627.40428328568,5654.329662631545,3919797
2021-12-06,5664.3017578125,5756.0474905094625,5619.426127688986,5711.171860385948,3626270
2021-12-07,5773.998046875,5777.9869919851035,5643.3600945191065,5681.255073065091,4403421
2021-12-08,5817.87646484375,5884.69129568786,5720.1473092807255,5773.998068468514,6678856
2021-12-09,5973.4453125,5983.417675292154,5806.906853871035,5817.876452942404,5989099
2021-12-10,5831.83837890625,6018.321582882903,5831.83837890625,5938.542672090752,7049408
2021-12-13,5778.98388671875,5885.68816210769,5756.047453691221,5883.693689670514,4522082
2021-12-14,5696.21435546875,5813.888251467579,5580.53493228346,5778.984977230638,6450398
2021-12-15,5736.10302734375,5773.0007693485695,5655.326889441309,5679.260559930921,17222590
2021-12-17,5740.091796875,5896.657886539589,5701.199583518828,5736.102851915392,10297458
2021-12-20,5629.3984375,5721.1441693423385,5578.539390500443,5634.384618578388,2347264
2021-12-21,5721.14453125,5764.0256912367095,5612.445776865086,5639.371156391625,2738670
2021-12-22,5835.82666015625,5952.503303908519,5745.07815946004,5783.97037404413,3236586
2021-12-23,5862.75244140625,5869.733095784519,5810.896151739108,5794.940370303065,2130183
2021-12-24,5793.9423828125,5873.72127964985,5790.950674181099,5928.569271225528,472212
2021-12-28,5877.71044921875,5913.610954168169,5772.003406867683,5883.69386671032,2025901
2021-12-29,5890.67431640625,5919.594166613763,5841.809741917693,5883.693662907885,1030746
2021-12-30,5970.45361328125,5976.437030966182,5856.768677267543,5871.727221479873,2279524
2021-12-31,5919.59423828125,5977.433939396532,5894.663332628112,5977.433939396532,897206
2022-01-03,5963.47314453125,6018.321141679949,5919.594746812291,5978.431689208168,2402563
2022-01-04,6071.17431640625,6119.041656614447,5958.486619666121,6018.320794926367,2912307
2022-01-05,6075.1630859375,6108.071881380038,5949.511321520539,5947.516849069476,2185123
2022-01-06,6044.2490234375,6085.135710446399,6017.323644187737,5958.4867043456625,1757863
2022-01-07,6010.34326171875,6095.108348369836,5974.442754431231,6092.116639429209,1492245
2022-01-10,6135.994140625,6162.919517156265,6011.33961964692,6018.320272821693,3178638
2022-01-11,6137.98974609375,6169.901309355326,6062.199783347507,6135.995273389901,3195960
2022-01-12,6186.853515625,6194.831405393697,6061.201751768012,6167.906027424343,3484317
2022-01-13,6286.57763671875,6316.494725725977,6104.083393774662,6133.003246481649,3404020
