Price,Close,High,Low,Open,Volume
Ticker,AGL.JO,AGL.JO,AGL.JO,AGL.JO,AGL.JO
Date,,,,,
2024-07-12,55353.69140625,55575.76475765744,54115.59605804387,55014.69068912147,1485568
2024-07-15,55445.07421875,55445.07421875,54208.94312839105,55026.477934956776,1447164
2024-07-16,53301.0078125,54698.286469476574,53061.248731120504,54540.08327614899,838191
2024-07-17,53198.80859375,54124.43366018623,52816.57178582613,53356.02771152025,697778
2024-07-18,52972.8125,53980.97761328151,52778.25377217399,53306.90072030842,1683684
2024-07-19,52082.56640625,52924.66762363843,51872.28614056048,52935.47665956163,1084147
2024-07-22,51685.58984375,53046.509106945305,51588.30852462378,53046.509106945305,1534563
2024-07-23,50899.4921875,51529.348873585936,50764.87518424856,51474.32354382595,2525984
2024-07-24,51702.2890625,52385.206858081656,50728.51919295739,50721.638586175635,1230192
2024-07-25,52159.20703125,52634.792871517486,51183.47291128879,51501.839614236735,1438367
2024-07-26,54679.6171875,55321.26697784512,52718.3161875913,52718.3161875913,1848291
2024-07-29,54723.83203125,55770.32077423681,54519.44833234227,55051.043542409476,1603238
2024-07-30,52548.3203125,54043.86035469328,52422.54423165264,54387.77743427687,984737
2024-07-31,54209.9296875,54535.173098931635,53169.3374298421,53896.47546622687,1076190
2024-08-01,52674.09375,54498.80941272595,52574.848230601056,53952.47678880194,723830
2024-08-02,51279.765625,52985.58601938598,51279.765625,52512.94845874657,1281042
2024-08-05,50915.2109375,51357.38948059296,49425.56744692108,50388.53214276894,1139132
2024-08-06,50930.9375,51359.35483970673,50058.37348830746,50915.212072719,1337546
2024-08-07,50683.31640625,51052.779980707695,50329.57435368429,51577.49456009827,1127822
2024-08-08,50988.9140625,50988.9140625,49062.984516023345,49622.094364046105,1317009
2024-08-12,51292.53515625,51773.037348575024,51001.68309616977,51390.800525599094,455574
2024-08-13,50701.9921875,51368.20444756949,50330.56045020608,50703.9564017189,922062
2024-08-14,49258.1796875,50063.080112247495,49113.71278398453,50063.080112247495,623921
2024-08-15,49891.09765625,50211.48386479688,48946.63968557819,49209.046188088585,1422627
2024-08-16,49311.25,49935.3178092745,48735.33912716105,49935.3178092745,1320186
2024-08-19,50791.32421875,50803.11934841705,49703.38363951912,49856.696891158404,1553881
2024-08-20,51413.4296875,51669.938617732165,50342.19362170293,50791.326401288294,1373159
2024-08-21,52545.59375,52793.25631188231,51519.56592625322,51519.56592625322,1653527
2024-08-22,51844.875,52620.291564218955,51538.24457005145,52364.76685687388,695093
2024-08-23,51960.83984375,52333.31598666633,51365.27170683798,52333.31598666633,577381
2024-08-26,52624.22265625,52755.914111494414,51948.06487361689,52087.62235267239,827442
2024-08-27,52932.81640625,53414.381871739155,52414.88913341687,53070.405423340584,1892860
2024-08-28,51989.34375,52298.91904456917,51448.81043631657,52210.46728654704,1752702
2024-08-29,51596.23046875,52047.327798829654,51072.40561625945,51699.42223447784,1090256
2024-08-30,50677.3203125,51892.042883143935,50649.80485340579,51548.070351926435,742252
2024-09-02,51456.671875,51456.671875,50076.840871897126,50624.25206707414,891664
2024-09-03,48840.49609375,50602.629895255865,48739.268884082245,50661.59773272649,1392393
2024-09-04,48649.83984375,48899.46698638951,48087.68861093105,48741.24038810726,1353476
2024-09-05,48584.96875,48992.8263488504,47901.93313220236,48649.83414881168,1457941
2024-09-06,46780.578125,48337.31262697008,46413.01922949793,48500.452550517475,2124241
2024-09-09,46628.24609375,47314.22657983119,46571.2428131522,46788.437224528934,855680
2024-09-10,45865.609375,47238.55861068681,45836.1254554712,47094.08779556292,770456
2024-09-11,46052.33203125,47069.51741071152,45841.0351812171,46166.33468847015,1734614
2024-09-12,47145.1953125,48088.66905634745,46634.14589542819,46682.302835637405,1706263
2024-09-13,47750.5859375,48319.61891622814,47059.688180522404,47073.44786303548,1590763
2024-09-16,47841.98828125,48190.878069964354,47470.49636772412,47596.29025677372,1347614
2024-09-17,48579.07421875,49090.11965985659,47924.53830051505,47959.91978156532,1141271
2024-09-18,48232.15234375,48543.69608961748,47922.577056617556,48353.0368007102,1909128
2024-09-19,50023.76953125,50678.30548779148,49382.012933663354,49286.679384540985,4155816
2024-09-20,48518.14453125,50360.86403416346,47370.24799007888,49582.49874746697,3882873
2024-09-23,48024.7890625,48666.54963228459,47665.09225189305,48451.31974019245,1569017
2024-09-25,51760.3515625,52445.351749945374,51138.70918605858,51620.7940909926,2639554
2024-09-26,54506.25390625,55610.90292871962,53070.40389837058,52682.20353582552,3552081
2024-09-27,54806.00390625,55805.496641223,54645.808859523626,55527.36982553079,2491192
2024-09-30,54953.41796875,55912.61976200513,54402.07768916814,55188.30508171119,1663825
2024-10-01,55391.7421875,55748.490162057766,54769.63896021422,54865.94892293217,1121968
2024-10-02,56174.04296875,56598.609078250156,55574.54570172808,55527.37299145217,1043358
2024-10-03,54640.89453125,55533.262475735755,54603.548495338,55234.49809411181,1408006
2024-10-04,54347.046875,55234.50153943323,54314.6141724736,54642.86249269623,1374774
2024-10-07,54495.4453125,54681.19126923041,54005.03349301857,54787.3318159335,692354
2024-10-08,51643.40625,52873.853205096595,51104.83745283998,52873.853205096595,1399956
2024-10-09,52185.90234375,52457.15128616622,51441.93425811701,51940.20430963165,924817
2024-10-10,51633.578125,52196.713586037855,51063.56086929458,52185.90268499368,1028559
2024-10-11,51934.3046875,52130.86154474084,51438.98343820262,51660.110879016596,524332
2024-10-14,51891.0625,52434.54066096951,51361.34011572584,51603.10511663977,670688
2024-10-15,50481.75,51195.249906790894,50030.6526771263,51203.11202484441,1355002
2024-10-16,51153.9765625,51365.273433664544,50257.67554451596,50045.39444393305,486333
2024-10-17,52769.671875,53231.58008661878,51275.83823757649,51891.063605834504,1749235
2024-10-18,53722.9765625,54507.23948087354,53538.21482517509,53635.50902968405,2321684
2024-10-21,53229.6171875,54446.30437348776,53229.6171875,53814.374426202376,1438927
2024-10-22,53468.4296875,53683.6595492722,52886.62127189228,53229.61347308219,1213281
2024-10-23,52857.13671875,53172.60955188865,52372.62250184358,53266.95886700794,1695981
2024-10-24,54149.50390625,55071.355794411895,53232.56535363293,53463.51946394427,849111
2024-10-25,55096.91015625,55158.82287041454,53265.97794279013,53932.30903746306,1154183
2024-10-28,55874.2890625,55887.06451545176,54544.579612746275,55035.97172926285,1206543
2024-10-29,56152.41796875,56641.84555058717,54758.831202096335,55916.55052513144,1876404
2024-10-30,54365.71875,56013.8499223119,53677.76583957363,55236.46493013931,1608572
2024-10-31,53400.625,55134.2552990814,53400.625,53807.49841347633,1281199
2024-11-01,53995.20703125,54641.88089081077,53662.04147743318,54131.81572702683,943047
2024-11-04,54274.31640625,54684.138575253906,53906.75360890932,53660.075267423395,1448027
2024-11-05,54033.5390625,54173.09263965639,53316.10221098637,53561.80024439585,1151312
2024-11-06,53319.046875,54911.1589164029,52662.54637351126,53947.04768787519,1899640
2024-11-07,54870.87109375,55253.17391372163,53573.59425321205,53946.066496195934,1270206
2024-11-08,52698.9140625,55427.12370147563,52698.9140625,55429.092160239525,618453
2024-11-11,52929.87109375,53692.51220830315,52294.99233363448,52608.50065445583,658710
2024-11-12,50594.765625,52533.80285643098,50558.40381923119,52504.31893894992,1978292
2024-11-13,50736.29296875,51198.20121494282,50172.173277147114,51024.25037980055,855272
2024-11-14,50590.8359375,50973.138725358374,49402.6485276571,49925.489107345675,521118
2024-11-15,51869.4375,52472.86768855612,50446.36304137192,50908.271214650915,461756
2024-11-18,51488.12109375,52147.5704093717,51232.59639624678,52067.96499875005,445293
2024-11-19,51915.62890625,52830.60286368252,51729.882959438764,51871.404982709406,824741
2024-11-20,53049.76953125,53384.8996429283,51255.202970361366,51255.202970361366,1289238
2024-11-21,52215.3828125,53660.07528437417,51928.40965230517,53282.68581601735,1386726
2024-11-22,52537.73046875,53118.55854924048,52086.633183756734,52962.29652500373,1096584
2024-11-25,53197.18359375,54883.64500120072,52398.18072104278,52996.697632797746,1309603
2024-11-26,53154.921875,53308.235121392325,52432.57566076022,52698.91124179619,611227
2024-11-27,54297.90234375,55034.992485828414,52831.588083056915,53103.8173290577,1288280
2024-11-28,53966.703125,54566.20032348218,53606.01823319555,54296.915964850894,868823
2024-11-29,55856.60546875,56146.52743030754,54471.86106675701,54249.74938791912,1425364
2024-12-02,57831.015625,58242.802339639966,56510.15250993353,56419.73620342688,1514316
2024-12-03,57984.33203125,58602.50620438459,57368.126316904236,57983.351707527785,1385917
2024-12-04,56691.96875,58205.4596956711,56222.19840166311,57297.367471671765,1419671
2024-12-05,56650.6953125,57034.96269628326,56411.87907205348,56634.97107568913,698342
2024-12-06,55871.33984375,56534.72212511946,55263.98052040824,56650.68933578305,512325
2024-12-09,57363.2109375,57363.2109375,55723.926165774195,55232.53403543298,648868
2024-12-10,56219.25,56545.537670388265,55181.430866351766,56089.523096503,698633
2024-12-11,56423.66796875,56455.120346746335,55435.970344667396,56018.76302906813,596476
2024-12-12,56191.73046875,57195.152274284555,55857.580704344364,56411.87366868833,604783
2024-12-13,55168.65234375,56286.07682686616,55062.50789515055,55351.44951149478,544852
2024-12-17,55232.53515625,55314.105118897016,53673.83608452639,54650.72280022052,844938
2024-12-18,54513.1328125,56342.09655244782,54301.83595347603,54657.60362239457,1225073
2024-12-19,53338.703125,53896.92519141457,53134.284161801756,54053.1872197032,2936179
2024-12-20,51840.94140625,53279.740307394604,51530.3818734095,53547.06014221489,2585477
2024-12-23,52977.0390625,53004.55842752774,52298.91675864794,52639.94441643424,834021
2024-12-24,53521.5,53778.98923200968,52646.82087008663,52338.225921134785,159849
2024-12-27,54115.10546875,54706.74057637621,53768.18024334216,54406.991963645974,622034
2024-12-30,53703.3203125,54693.96671684367,53496.93287841062,54693.96671684367,420792
2024-12-31,54235.0078125,54351.95926089584,53519.53943895976,54022.72671701473,256524
2025-01-02,54138.69140625,55678.717411623526,53688.574423099184,54268.41830235449,324502
2025-01-03,53852.703125,54368.66583891139,53576.54086457847,53728.869886484914,405526
2025-01-06,54503.3046875,55594.1940187871,53168.68189714438,53548.03590957715,667551
2025-01-07,54529.84375,55159.80915520347,54064.00250399217,54430.58108982302,280934
2025-01-08,54156.3828125,54912.14600735637,52872.865660593816,55035.97534469783,904374
2025-01-09,55739.6484375,56330.30320245703,54121.98161762986,54156.37887025815,845058
2025-01-10,55851.69140625,56907.1993354364,55656.11486765977,55656.11486765977,960862
2025-01-13,56241.85546875,56241.85546875,55035.9752706095,55545.060113821746,617595
2025-01-14,55728.83984375,57165.67020735849,55728.83984375,56241.85377777342,529937
2025-01-15,55568.64453125,56152.41752363828,54695.929919405484,55846.771344754976,1213293
2025-01-16,55520.48828125,56280.18056423779,55259.06992961141,55255.13691779213,1728581
2025-01-17,57457.5625,57852.31272310639,50102.40008789411,54816.82016689828,2050263
2025-01-20,58158.28515625,58167.12759786626,56726.36421985394,57571.56337757575,622067
2025-01-21,57570.58203125,58417.74187878638,57374.02516770552,58129.788378040364,517308
2025-01-22,57461.4921875,58003.00583401121,56998.59972343838,57230.53807017305,1445478
2025-01-23,56901.3046875,57394.66138789875,55939.15796481258,56608.43395224374,1509740
2025-01-24,57295.3984375,58408.89385777153,55529.33549877051,55529.33549877051,1546931
2025-01-27,55023.19921875,57041.841968908186,53687.59603859904,56461.99806870912,2165574
2025-01-28,54446.30078125,54989.78284050264,53644.349165561085,54249.743936116996,1081736
2025-01-29,53692.5078125,54355.8862095597,53561.79668612734,53661.0593411834,581209
2025-01-30,53441.8984375,54073.82838662653,52934.78205457477,54078.74562791474,573732
2025-01-31,54048.27734375,55090.02947324698,53741.646926490925,53919.53076597512,964076
2025-02-03,53050.75,53550.004271644386,52633.06569317782,53441.899169594406,603133
2025-02-04,53621.75390625,54432.54806695916,53339.6940553001,53687.599637607345,1144477
2025-02-05,53096.94140625,53918.550321422954,52779.500089105284,53683.66319698329,737869
2025-02-06,55755.375,56523.913624782916,53504.79785669148,53267.946184361615,1598811
2025-02-07,56054.13671875,56128.82878817409,55175.52848504182,55527.36703252142,923717
2025-02-10,56115.07421875,56342.0992299915,55148.01414540299,55459.55790427066,1022053
2025-02-11,54348.02734375,56092.47243356841,54172.10805291524,56186.81785316355,789930
2025-02-12,55054.6484375,55764.219248110734,54491.51299516499,55296.41345314653,448594
2025-02-13,56137.6796875,56802.04234298565,55234.500798623056,55154.89538749262,802402
2025-02-14,56903.26953125,57561.734621406984,56158.31723555279,56345.04742417625,923923
2025-02-17,56903.26953125,57787.77540087953,56262.49323055705,56488.534010029594,1039314
2025-02-18,55533.265625,57028.08356425671,55402.5583975677,56710.6422410028,2647357
2025-02-19,54480.703125,56066.92162214584,54287.02864764666,55577.49401655372,2389900
2025-02-20,56136.6953125,57163.7074420309,52873.84988266944,54348.02632885695,2021495
2025-02-21,55775.03125,56549.46748001167,55242.36394608048,56115.07470225174,1343972
2025-02-24,54073.828125,55709.18383711269,54040.41509956939,55534.24878053329,866557
2025-02-25,53954.90625,55028.1067325491,53576.536488198166,54507.23072572663,1480140
2025-02-26,54544.58203125,54959.3175427734,53530.34928269629,53808.47610033193,1088480
2025-02-27,54073.828125,55462.50548840767,54073.828125,55080.20267353342,469191
2025-02-28,53478.2578125,53880.217859072276,52728.39612568876,53512.65897159139,1059431
2025-03-03,55575.5234375,56255.61422116677,53669.90303911929,53478.25951866629,980302
2025-03-04,53974.56640625,54375.54221774246,53401.60042444748,54152.45023554357,821432
2025-03-05,55525.40234375,55650.21590914663,54539.66927423064,54348.025752408124,1416745
2025-03-06,56462.0,57854.60651295861,55723.929484014356,55870.36485531332,929053
2025-03-07,55018.2890625,56462.00133146365,54063.020182075605,56690.99090342956,1192113
2025-03-10,52677.2890625,55330.810371797874,52382.45379543045,55034.990875406154,1027296
2025-03-11,52137.7421875,53569.65921238256,51920.54776335075,52556.40680002032,1989947
2025-03-12,52133.48046875,53493.773827732475,51944.76913842828,51895.62755651912,653320
2025-03-13,52650.47265625,53073.10744535887,51723.622037142355,52018.48324540327,1530100
2025-03-14,53511.46875,54300.714360335325,52390.99301501576,52829.353430098,1592052
2025-03-17,53956.703125,54621.124138313025,53480.01301868308,54007.81333510453,782506
2025-03-18,54278.10546875,55531.26853421522,53784.70539549155,53862.353078769505,1536147
2025-03-19,54422.58984375,54907.14670543781,53999.9550476815,54539.55157546667,387344
2025-03-20,54432.4140625,55481.14013233805,53915.42558462166,54476.6457806826,2514180
2025-03-24,53495.7421875,54411.77704873051,52583.636777914755,53270.661947333756,779128
2025-03-25,55331.74609375,55447.72350925044,53327.67104052103,53763.082412630196,820374
2025-03-26,55169.5703125,56392.2625244223,54904.19562116887,55361.230679798144,1388401
2025-03-27,53584.19921875,55040.814952465706,52879.483686443746,55040.814952465706,878326
2025-03-28,52208.17578125,53818.118116824866,51912.330274690146,53092.75935334557,2093655
2025-03-31,50219.83203125,51305.903617520904,49714.635765726394,51161.42400081542,3367521
2025-04-01,49819.80078125,50879.334801668425,49159.30920051043,50617.88956662311,1927504
2025-04-02,51113.2578125,51145.693364135055,49998.68023259731,49906.29125104336,673884
