Price,Close,High,Low,Open,Volume
Ticker,DSY.JO,DSY.JO,DSY.JO,DSY.JO,DSY.JO
Date,,,,,
2022-01-27,15120.8427734375,15184.816723163156,14486.101241003256,14544.077632942131,1422559
2022-01-28,15206.806640625,15490.691021479368,15000.89050521655,15393.730511117137,1319418
2022-01-31,15551.6669921875,15710.602269971136,15272.78056135961,15207.807020127306,1980423
2022-02-01,15580.6533203125,15827.552747406693,15439.71073237614,15643.627668113853,1032368
2022-02-02,15629.6337890625,15763.579230846484,15465.70056180449,15580.653739454923,1079901
2022-02-03,16068.4560546875,16068.4560546875,15575.656749246695,15495.689316315124,1865216
2022-02-04,15879.53125,16108.438001620923,15741.587443346341,15723.594772913257,977779
2022-02-07,15693.607421875,16012.477534459595,15593.64813893312,16043.464912171576,1270103
2022-02-08,15937.5087890625,15941.507160560008,15636.631333875106,15666.619120106408,1125446
2022-02-09,16248.3828125,16365.335183405106,15713.600603660412,15937.509416333436,1355876
2022-02-10,16334.34765625,16461.295955151156,16252.381038061854,16318.354169774266,826739
2022-02-11,16393.32421875,16479.28921160442,16164.417435451602,16227.391790682164,929885
2022-02-14,16143.4248046875,16408.31691448578,15243.79122424052,15695.607200198338,1390665
2022-02-15,16399.3203125,16647.219339532792,16168.414363933165,16293.363470300501,936004
2022-02-16,16639.22265625,16829.145298607775,16403.318742584554,16383.326885494263,1571131
2022-02-17,16575.25,16868.130729103847,16497.28175129659,16639.22394765408,720153
2022-02-18,16489.28515625,16743.181763287314,16439.305509195412,16795.160596224086,583692
2022-02-21,16288.365234375,16771.16857332579,16257.377856512734,16018.475169123007,671136
2022-02-22,16074.4521484375,16263.375191535235,15990.486351505173,16046.463549460057,843505
2022-02-23,16053.4619140625,16336.346703706316,15956.501403124514,16074.453364884126,977940
2022-02-24,15505.6845703125,16440.303902006814,15294.770475138705,15744.587265793722,1651393
2022-02-25,15633.6318359375,15633.6318359375,15293.770274286684,15504.684361075866,1478714
2022-02-28,15773.5751953125,15993.485622623573,15247.789355468749,15743.58740977008,2346283
2022-03-01,16066.4560546875,16293.363634132163,15749.585117753764,15748.585524892775,1742089
2022-03-02,16062.45703125,16298.360936867959,15594.64759129574,16002.481462025095,1619410
2022-03-03,16418.3125,16527.26812024353,15593.648401826484,15593.648401826484,989341
2022-03-04,15809.560546875,16492.282464775584,15694.607368897598,16493.282057627563,1299143
2022-03-07,15202.80859375,15698.60667794357,14743.995447288611,15524.677511311147,1667904
2022-03-08,15019.8828125,15216.802612450918,14883.938179031345,14973.901539415014,851020
2022-03-09,15294.76953125,15352.745914023184,14842.953582741733,14993.8920965133,1286732
2022-03-10,15693.607421875,15870.535352682125,15493.688855991242,15493.688855991242,1030638
2022-03-11,16026.4716796875,16351.339346119137,15713.59912709334,15593.647988718581,1350883
2022-03-14,16128.4296875,16478.28716445228,15974.492397640997,15993.484660675551,1173757
2022-03-15,16209.3984375,16320.353249202177,15764.579597793076,16128.431412744358,1965224
2022-03-16,17421.904296875,17482.879462524743,16280.369228481446,16493.282511815796,2918655
2022-03-17,17558.849609375,17942.693298888833,17429.902119928945,17392.91718109558,4811297
2022-03-18,17596.83203125,17618.823073324955,17213.987980581474,17393.914688467466,3140344
2022-03-22,17480.87890625,17742.772220147384,17131.021425852727,17692.792580090634,1079764
2022-03-23,17550.849609375,17698.789337259015,17312.94653345341,17381.918433615552,703133
2022-03-24,17589.8359375,17774.76062059584,17455.890491365713,17550.851815117632,649859
2022-03-25,17385.919921875,17812.74610520396,17231.98260985472,17542.85601270087,1195094
2022-03-28,17812.744140625,17954.686321768026,17411.90741781969,17592.8337191358,917121
2022-03-29,18140.611328125,18377.5148373142,17828.738354002508,17892.71229741225,1000294
2022-03-30,18272.556640625,18300.54523941808,17939.692233550155,18327.53424539712,1027335
2022-03-31,18209.58203125,18430.492039972964,17937.69278974481,18292.548233621066,997614
2022-04-01,18141.611328125,18474.47575989896,17992.671987781694,17954.68745802971,931686
2022-04-04,18018.66015625,18277.554696384737,17957.684994287767,18093.629617678977,537351
2022-04-05,17765.763671875,18092.630532883446,17637.81578744356,18192.58981759551,1057923
2022-04-06,17945.69140625,18079.63685539151,17651.811092461914,17543.855058825477,982941
2022-04-07,17964.681640625,18065.640512520346,17780.756567073087,17664.803803312097,1465542
2022-04-08,17966.681640625,18270.557862876587,17813.743936662853,18275.555827058353,1050327
2022-04-11,17811.744140625,18089.63093960888,17589.834538558738,18191.58940542311,984935
2022-04-12,17992.671875,18033.65518315972,17539.856299479165,17792.75329861111,1356672
2022-04-13,17334.9375,17998.667087129514,17238.976595836695,17792.750980279092,1382544
2022-04-14,16967.0859375,17336.93522446094,16713.189399964653,17169.003656327324,1589914
2022-04-19,17110.03125,17376.922547759536,16772.168858079687,16768.17048657767,2814185
2022-04-20,16418.3125,17100.034821156773,16286.366244292238,16696.199311263317,6499556
2022-04-21,16593.2421875,16793.16076807229,16362.336226939005,16419.313022402108,2538244
2022-04-22,16453.298828125,16637.223918305743,16291.364781335435,16294.363559979685,1020971
2022-04-25,15805.560546875,16419.310494748846,15714.597606717802,16413.312938254963,4835385
2022-04-26,15763.5791015625,16321.351906804852,15732.59172349348,16484.285539877437,1773751
2022-04-28,15563.66015625,16031.469594472544,15338.751772489162,15944.505019418353,5148485
2022-04-29,15219.80078125,15701.604536442599,15135.83498158988,15394.72953054192,3274158
2022-05-03,14780.9794921875,15136.834547250648,14686.517967739559,15053.868340592666,2512497
2022-05-04,14856.947265625,14917.92242428766,14579.060476965662,14778.97902995799,1674289
2022-05-05,14418.1259765625,14910.925207458597,14418.1259765625,14903.928058135529,2035798
2022-05-06,14302.17578125,14412.131004617173,14060.274289842222,14412.131004617173,2347873
2022-05-09,14011.29296875,14295.177337953468,13868.35119129896,14294.17774510416,1634219
2022-05-10,14009.2939453125,14304.17383927377,13996.299238120986,14044.279695443498,3089467
2022-05-11,13957.3154296875,14226.205915298468,13695.422094259717,14201.216093215664,1548920
2022-05-12,13810.3740234375,13821.369544156798,13338.566225300376,13874.347962167958,1336323
2022-05-13,13930.326171875,13994.300115259042,13611.45604782017,13694.422255646348,1794501
2022-05-16,13946.318359375,14005.294332941738,13695.420573523286,13994.298812446244,1545536
2022-05-17,13892.341796875,14139.241237357668,13840.362967299701,13994.3002702727,1270778
2022-05-18,13803.3779296875,14052.27655409855,13757.396657707948,13894.340880777481,1424613
2022-05-19,13882.3447265625,13941.320701423329,13496.501907981487,13746.400106544319,1390486
2022-05-20,13833.3662109375,14154.235533411013,13728.4089559228,13943.32143047671,1756947
2022-05-23,14121.2490234375,14227.205871776452,13916.332477121601,13994.300724012528,1547688
2022-05-24,13848.359375,14182.223387649778,13753.398054036741,14094.259216652232,960675
2022-05-25,13360.556640625,13968.309030083328,13244.603882109925,13994.298441474637,1781467
2022-05-26,13817.3720703125,13876.348048909653,13344.564648677702,13763.394056003242,1519323
2022-05-27,14112.2529296875,14226.206523254887,13776.389706541517,13801.379529692258,3377500
2022-05-30,14483.1015625,14547.07550825195,14143.239975692768,14114.251781523915,2847111
2022-05-31,14539.078125,14648.033746562392,14369.147339077002,14484.100517789619,4452934
2022-06-01,14244.1982421875,14539.078135622258,14147.237734854714,14452.113556880482,1900268
2022-06-02,13937.32421875,14239.201283518163,13899.339687421556,14094.260308712257,1878449
2022-06-03,13969.3095703125,14101.255821710085,13802.377570438282,14098.25704326923,1028874
2022-06-06,13984.3046875,14170.228967119372,13917.33196312098,13967.31160817995,707138
2022-06-07,13842.3623046875,13924.328921454135,13712.41522932576,13875.348869971633,953246
2022-06-08,13709.4150390625,13963.311606318925,13694.421147295388,14029.284730094218,834203
2022-06-09,13578.46875,14002.296102031802,13570.472007508833,13709.415408292845,1034713
2022-06-10,13403.541015625,13694.42254560836,13399.542644078836,13495.50356118675,1332098
2022-06-13,13079.6708984375,13197.622840815462,12887.749093890308,13045.684745548935,1354740
2022-06-14,13004.703125,13228.611925922367,12915.739360347809,13079.672589594542,1624038
2022-06-15,13656.4384765625,13727.409573900806,12970.717733265628,13004.703892554395,4120337
2022-06-17,13386.546875,13666.43286103644,13193.625463196311,13430.528958520012,4768750
2022-06-20,13684.4267578125,13818.372205989774,13517.49474403933,13475.511842371827,628739
2022-06-21,13584.466796875,14004.29579280491,13482.508326434878,13897.339358127529,1194348
2022-06-22,13479.5107421875,13501.50178677987,13226.613729375233,13294.58604902438,741382
2022-06-23,13430.529296875,13508.497537806545,13125.653482976006,13329.570420796972,748360
2022-06-24,13699.419921875,13748.399971212604,13294.584820207041,13394.5441045695,1212905
2022-06-27,13552.48046875,13988.302970916619,13433.52891425957,13994.300528285883,1511334
2022-06-28,13688.4248046875,13827.368214053029,13546.482616702571,13554.479359687637,1149847
2022-06-29,13413.537109375,13758.396659470714,13344.565199355859,13794.382003828527,705406
2022-06-30,12804.78515625,13296.584867169204,12705.825458321136,13225.613770674767,2128953
2022-07-01,12793.7880859375,12977.71315881917,12662.84143078805,12694.828399984863,861947
2022-07-04,12983.7109375,13093.666145993726,12694.828617002848,12994.706458349372,1391231
2022-07-05,12636.8525390625,13093.666461729132,12554.88592711794,13094.666054557723,955298
2022-07-06,12246.01171875,12811.781258608991,11850.172959414027,12694.82889789609,2840747
2022-07-07,12607.8642578125,12738.81091743142,12228.01898563548,12419.940807367026,1827120
2022-07-08,13029.693359375,13122.655498417722,12570.880221518986,12650.847652953586,1936582
2022-07-11,12942.728515625,13035.69065278542,12664.84169701643,13034.691059912728,620172
2022-07-12,12979.7138671875,13022.696362088467,12740.811162970494,12545.89054655913,858831
2022-07-13,12754.8046875,13015.698419744318,12622.858432112069,13081.671547438284,945043
2022-07-14,12509.904296875,12840.76952438324,12344.971479537055,12594.86968762485,1393838
2022-07-15,12742.8076171875,12828.772588561686,12295.98968457981,12294.990091889415,852540
2022-07-18,12875.75390625,13214.615840433584,12605.863870174579,12544.888713876056,1419561
2022-07-19,12844.767578125,13053.682474920963,12708.822956286478,13194.625060797665,1010855
2022-07-20,12646.8486328125,12994.70694171376,12506.905634978659,12994.70694171376,1306198
2022-07-21,12752.8056640625,12915.739299682675,12551.887499892837,13224.613492361412,1016576
2022-07-22,12713.822265625,13011.700953820318,12694.830000270264,13023.696068781202,1087627
2022-07-25,12682.833984375,12780.794082930228,12554.886100547761,12693.829505641403,1247549
2022-07-26,12831.7724609375,12903.743140783843,12495.909288321234,12993.70649059177,633729
2022-07-27,12922.7353515625,13008.700329922214,12814.779332227046,12794.787476794554,1000747
2022-07-28,12920.7373046875,13034.69089069511,12844.768247349093,13005.70269776335,1624264
2022-07-29,12823.77734375,13093.667427374015,12738.811947053551,12920.737855274185,1567249
2022-08-01,12473.9189453125,12908.741827050695,12473.9189453125,12921.736533861262,1254529
2022-08-02,12223.021484375,12562.883056560762,12136.05690560982,12573.87857801383,1448263
2022-08-03,12566.880859375,12716.819781496082,12219.022560054089,12145.052691807688,1195916
2022-08-04,12417.94140625,12742.809067606457,12361.964209216272,12494.910052171377,855316
2022-08-05,12784.79296875,12786.792154515246,12418.941973709929,12743.80966056245,1503634
2022-08-08,12831.7724609375,12910.740290213347,12301.988289846366,12605.864493642035,1389524
2022-08-10,13007.7021484375,13176.633345170454,12751.806371137876,12831.77380154401,1525051
2022-08-11,13526.4912109375,13698.421190857782,13103.663411482388,13143.64712774292,2587450
2022-08-12,13572.47265625,13671.432355246077,13348.563842359883,13612.456373016092,1638982
2022-08-15,13579.4677734375,13656.436416687753,13404.539038777835,13693.421349158654,995679
2022-08-16,13626.44921875,13694.421529993764,13537.48545844566,13693.421937181356,662305
2022-08-17,13590.46484375,13700.420060932443,13511.497005955336,13629.448966205595,742409
2022-08-18,13594.462890625,13640.44416216682,13432.528847369025,13574.471033432905,751949
2022-08-19,13253.6015625,13518.493667037485,13199.623548745192,13594.46272343314,1090378
2022-08-22,13364.556640625,13494.503713420905,12994.7072795905,13361.557862022019,1196334
2022-08-23,13447.5224609375,13463.515946358966,13215.616922326224,13394.54404047889,1097562
2022-08-24,13311.5771484375,13394.543349783173,13131.650446723996,13232.609318241017,820482
2022-08-25,13110.66015625,13581.468400653306,12704.825448760103,13320.574660124086,1766155
2022-08-26,13194.625,13299.582244318182,12904.743087121213,12755.803759469698,1156940
2022-08-29,13148.6435546875,13265.595911073271,12947.725403973482,12994.706265085715,789127
2022-08-30,12814.779296875,13307.578531926432,12741.809024747708,13053.681968634213,1036282
2022-08-31,12278.9990234375,13194.626107894415,12278.9990234375,13094.666819198246,2551786
2022-09-01,12263.00390625,12493.909832427353,12146.051554030302,12374.958294699625,1296651
2022-09-02,12256.0087890625,12382.957089870832,12127.06130241467,12530.896841993925,1597799
2022-09-05,12350.96875,12442.931288442862,12111.06647580123,12193.033086152476,797242
2022-09-06,12309.9853515625,12493.910427054785,12180.038287355994,12197.031364982999,1621905
2022-09-07,11065.4921875,12170.042220669604,11015.512547990063,12170.042220669604,4215211
2022-09-08,11028.5078125,11373.36734257455,10991.522877390556,11350.376707236246,2718745
2022-09-09,10995.5205078125,11228.425624023437,10910.555122070313,11174.447614257811,2194863
2022-09-12,11394.3583984375,11435.341703493727,10845.581947806551,10995.520868743968,6411001
2022-09-13,10825.5908203125,11561.291175229397,10706.63926836262,11455.334330635387,2584600
2022-09-14,10946.5419921875,11074.489885073994,10645.664525321603,10921.552169358107,1491433
2022-09-15,10874.572265625,11040.504703909193,10745.62476840415,11080.488423977675,3283707
2022-09-16,10813.5947265625,11071.489664578134,10756.61793793114,10895.56133476902,3234621
2022-09-19,10688.646484375,10969.532078886305,10364.778396753425,10895.562207022118,1691347
2022-09-20,10940.5439453125,11005.517481762507,10675.651835170169,10645.66404911632,2059014
2022-09-21,11017.51171875,11096.479549069474,10769.61270711418,10857.576872533342,1796824
2022-09-22,10912.5546875,11048.499309419942,10796.601921744756,11065.492387159935,1788535
2022-09-23,10728.630859375,10981.52786929039,10575.693141916287,10920.552700891818,2046119
2022-09-26,10363.7783203125,10756.618297153049,10068.89843947799,10785.606488828307,2140330
