Price,Close,High,Low,Open,Volume
Ticker,ABG.JO,ABG.JO,ABG.JO,ABG.JO,ABG.JO
Date,,,,,
2018-11-15,15481.072265625,15589.533306694104,15239.273797920483,15275.095793135966,2274668
2018-11-16,15499.978515625,15919.891909320431,15322.858648142092,15919.891909320431,2747757
2018-11-19,15834.31640625,15852.227403253237,15343.754099439138,15376.590927278405,1394162
2018-11-20,15388.5322265625,15737.796682529097,15373.606395110935,15473.111938121363,1639955
2018-11-21,15329.82421875,15610.429854845515,15067.129580703135,15502.963866553615,1573309
2018-11-22,15274.099609375,15563.66071597618,15087.029203735749,15410.422192207858,1763136
2018-11-23,15171.611328125,15423.36037160999,15003.446947299059,15274.10204543312,1779044
2018-11-26,15659.185546875,15717.893810665153,15077.078185565864,15224.346372700484,2248912
2018-11-27,15496.9931640625,15769.638350074643,15483.062388134871,15623.365202834551,2014834
2018-11-28,15622.37109375,15873.125075636943,15616.40076084793,15721.876642117835,2452885
2018-11-29,15801.478515625,16168.653929495631,15616.39822570647,15896.00877122855,3711297
2018-11-30,15323.853515625,15919.891714057427,14996.480281427557,15914.916436941965,3036411
2018-12-03,15667.1474609375,15919.891535569326,15542.765534445458,15819.390938963757,2550646
2018-12-04,15960.6904296875,15999.497594697339,15484.058838925635,15484.058838925635,2711432
2018-12-05,15871.1328125,15993.524620395767,15423.357905564262,15821.380045062695,2721503
2018-12-06,15337.787109375,15662.175236899086,14971.606646403026,15622.373012663002,2898465
2018-12-07,15415.3994140625,15560.677513368795,15272.111425705605,15509.929684159062,1614122
2018-12-10,14969.6142578125,15223.353398715331,14847.22243690643,15174.595681443807,1341925
2018-12-11,15368.630859375,15454.205624924125,14910.905369228512,14939.761976216008,2512827
2018-12-12,15564.6572265625,15689.039156834864,15367.636249011077,15406.443411256054,1927309
2018-12-13,15828.34765625,16119.898914393034,15581.573895091391,15672.123944548784,1745958
2018-12-14,15754.712890625,15799.490385735093,15526.845193286963,15710.930450961796,1293177
2018-12-18,15344.748046875,15471.12007216215,15104.939715424583,15126.83093240346,2138402
2018-12-19,15852.2275390625,15852.2275390625,15376.591059012793,15502.963094507171,1436011
2018-12-20,15719.8876953125,15725.858028656712,15361.667694659727,15642.273361837731,5163745
2018-12-21,15380.5732421875,15853.224616324722,15338.780910158524,15591.525013381375,2534611
2018-12-24,15401.4677734375,15655.206905252111,15296.986954455013,15358.680390425623,367345
2018-12-27,15534.8046875,15917.90101114127,15410.422764239847,15821.380638691391,1275227
2018-12-28,15845.2626953125,15899.990744059183,15404.453139043759,15534.80540060404,889456
2018-12-31,16101.9873046875,16136.814245465157,15854.218497440732,15854.218497440732,679069
2019-01-02,15701.9736328125,16101.985888857533,15546.744996138308,16101.985888857533,782517
2019-01-03,15793.51953125,15977.604782842822,15436.294637618526,15441.269914688603,1075500
2019-01-04,15935.8125,16026.362542928504,15657.196983296908,15657.196983296908,1056157
2019-01-07,16188.5576171875,16320.899996134327,15935.813525063484,15935.813525063484,2499315
2019-01-08,16381.595703125,16410.452307352094,16030.341175809011,16030.341175809011,4102290
2019-01-09,16368.662109375,16509.959982902736,16160.69552087291,16441.301157033624,1868703
2019-01-10,16663.19921875,16716.93221515586,16183.582473053266,16317.914964067912,4290953
2019-01-11,16871.166015625,16977.636954207832,16665.18952696476,16667.17963796631,2561381
2019-01-14,16816.44140625,16992.566265948593,16636.336323733358,16687.08416466346,2343092
2019-01-15,17015.44921875,17082.117937911185,16784.596340460528,16812.457894736843,2636806
2019-01-16,17483.126953125,17483.126953125,17017.440930696856,17023.41126431773,3495270
2019-01-17,17337.845703125,17521.930956515618,17085.1016254968,17372.67264295566,3755911
2019-01-18,17372.671875,17464.216969936708,17169.680577531646,17413.46914556962,2006810
2019-01-21,17332.869140625,17501.033494765055,17282.121317778,17329.883974575176,3840383
2019-01-22,17357.748046875,17545.813535344354,17175.65289137293,17308.990327642205,4087180
2019-01-23,17356.755859375,17372.676749918486,17134.858447425184,17312.97341038042,2652649
2019-01-24,17463.22265625,17527.901258680555,17124.903812767094,17214.458800747863,4041087
2019-01-25,17911.0,17911.0,17553.775055555558,17588.602,3237575
2019-01-28,17474.16796875,18094.08748611981,17457.252026863505,17614.470780867407,2681707
2019-01-29,18535.892578125,18607.53656919355,17662.23390926126,17662.23390926126,8924901
2019-01-30,18440.3671875,18552.808450838413,18211.504439112075,18408.525413811243,6950884
2019-01-31,18387.630859375,18728.93490097712,18246.33297626275,18577.686462716123,6481222
2019-02-01,18199.564453125,18384.644769597457,17876.17142703065,18207.524896844247,2828340
2019-02-04,17446.3046875,18305.037416942338,17435.359079129357,18189.611001397367,3638862
2019-02-05,17478.150390625,17710.993384727262,17300.03545069207,17710.993384727262,3246274
2019-02-06,17597.5546875,17744.822886185328,17313.963899491093,17313.963899491093,3089244
2019-02-07,17463.22265625,17603.525470753204,17354.761615251067,17383.618222489316,2857820
2019-02-08,17510.986328125,17641.338595938636,17335.85656373416,17476.15938634273,2073164
2019-02-11,17393.5703125,17575.66547080592,17265.208151726973,17467.204420230264,1548410
2019-02-12,17803.53515625,17893.090162066146,17124.907223287642,17124.907223287642,2683937
2019-02-13,18358.76953125,18367.725028582317,17644.319855182926,17811.489138719513,3973030
2019-02-14,17712.978515625,18303.04627922062,17473.170200234537,18303.04627922062,4960645
2019-02-15,17310.978515625,17639.346792348355,17094.05644191078,17515.959924731094,2967406
2019-02-18,17379.63671875,17463.221368032893,17137.838269038777,17416.453766648418,2267103
2019-02-19,16938.828125,17371.677225298125,16741.807155209128,17221.42385944751,3248629
2019-02-20,16994.552734375,17264.2127724929,16896.042240745213,16897.037296236424,3210910
2019-02-21,17615.46484375,17656.262113059933,16891.064549661427,16952.757981300838,3252496
2019-02-22,17637.357421875,17810.49706595998,17529.89143589122,17708.006357105078,1816402
2019-02-25,17993.5859375,18054.284313996573,17434.364829449623,17600.53907330089,2897314
2019-02-26,18209.515625,18276.18434340847,17881.14731045082,18055.282022711748,2876166
2019-02-27,18139.861328125,18305.040537146873,17972.692008151054,18164.737715025884,2454681
2019-02-28,17970.69921875,18179.660837572672,17736.86121673415,18007.5162658759,2213062
2019-03-01,17593.578125,18148.81915173774,17593.578125,17712.98479741672,1728776
2019-03-04,17413.470703125,18109.01447578125,17339.836598437498,17930.899546875,1273154
2019-03-05,17322.91796875,17487.102095629416,17300.031696518323,17328.888300636525,2538138
2019-03-06,17234.361328125,17608.502197603928,17233.366272621068,17608.502197603928,1982925
2019-03-07,17159.734375,17530.89012576109,17036.347476623658,17529.895070129023,1671693
2019-03-08,17149.78125,17304.01484986945,16947.784986945167,17112.964197127938,2005314
2019-03-11,16617.42578125,17062.21556114334,16612.450504069984,16767.679152086454,1527803
2019-03-12,16585.583984375,16814.446734339377,16379.60750940706,16715.936246311234,2316291
2019-03-13,15853.2216796875,16567.671413934026,15821.37990880186,16567.671413934026,3609229
2019-03-14,16099.99609375,16166.664804397791,15795.50914661233,15921.88118022829,4528828
2019-03-15,16448.267578125,16513.941241776316,16059.200873766447,16099.003094161184,6219818
2019-03-18,16629.365234375,16669.167448913955,16300.001909065155,16448.26515822276,3040564
2019-03-19,15969.64453125,16668.173440274706,15866.158766950044,16451.25135741518,3105500
2019-03-20,15453.2109375,16018.402425748553,15453.2109375,16018.402425748553,11198703
2019-03-22,15112.900390625,15719.884143474701,14964.637146076466,15532.813740957088,3702556
2019-03-25,14960.658203125,15182.555561242518,14881.053769719612,15074.094520727676,3574268
2019-03-26,14983.5439453125,15123.846754204056,14876.07796403386,14941.751619259696,2455553
2019-03-27,15174.5966796875,15416.39517104252,14925.832799692624,14979.565797771516,4270146
2019-03-28,15055.189453125,15403.458872067085,14968.619626130825,15403.458872067085,4531892
2019-03-29,15134.7939453125,15236.289604906311,14946.728458418083,15076.085671625882,6383867
2019-04-01,15821.3798828125,15856.206819661458,15258.178561197916,15423.357747395832,7478649
2019-04-02,15715.904296875,15842.27632712086,15447.239350683012,15688.042746899535,4898001
2019-04-03,16378.6142578125,16405.48075750636,15672.124821418402,15790.53643118023,5240280
2019-04-04,16321.896484375,16394.535540849996,16167.662871311652,16199.504649492472,2559761
2019-04-05,16502.99609375,16574.640092468722,16251.247042696714,16406.475706587276,2624890
2019-04-08,16317.9150390625,16516.926137776598,16205.473768289034,16431.351365329534,1780332
2019-04-09,16250.2509765625,16440.306572455185,16219.404256810283,16336.820802963879,1862115
2019-04-10,16043.396484375,16182.757128900192,15705.944637989003,15791.551891054476,2884333
2019-04-11,15955.8017578125,16054.349663110612,15638.258507407472,16039.418162307868,2602971
2019-04-12,15810.466796875,15988.649354114856,15692.010236475318,15877.160826679861,1212515
2019-04-15,16283.296875,16358.949800938379,15765.671592263723,15826.393019661633,1788361
2019-04-16,16018.51171875,16423.653047952786,15832.3657026298,16423.653047952786,4457192
2019-04-17,16222.578125,16268.368061414678,16047.381846543842,16058.331613947352,2102280
2019-04-18,16353.9755859375,16537.135334419603,16081.226830045669,16225.564675316893,1976253
2019-04-23,16301.2177734375,16567.99393142976,16078.240686160389,16424.651518180188,2153470
2019-04-24,15950.8232421875,16298.22946482376,15790.558480455586,16089.188471260395,1960833
2019-04-25,15746.7578125,16024.483675682724,15656.173391175169,16024.483675682724,3181926
2019-04-26,16024.4853515625,16054.3483507268,15750.741192556432,15912.99682134912,990075
2019-04-29,16146.9228515625,16216.603179508335,15753.726715296722,16184.749315304525,1194312
2019-04-30,16350.990234375,16407.729942359863,15976.707248369581,15976.707248369581,3545857
2019-05-02,16787.982421875,16897.480083683848,16152.89598338367,16320.12877596446,3546376
2019-05-03,17220.998046875,17339.454623035585,16651.6101345737,16651.6101345737,2763631
2019-05-06,16773.052734375,17053.764952244066,16614.778824299887,16909.427109722736,2212792
2019-05-07,16636.67578125,16979.10481665657,16612.78538343094,16822.8217975902,2976470
2019-05-09,16086.203125,16620.750840230507,16083.216824914913,16519.216637337562,3468974
2019-05-10,16638.66796875,16922.366465375413,16311.170405978912,16314.15670594339,3186364
2019-05-13,16772.0546875,17230.949411871625,16490.34708013087,16515.232911170544,2871905
2019-05-14,16992.046875,17109.508007469245,16680.4762439587,16972.138208479788,3665968
2019-05-15,16791.966796875,16998.021520151608,16424.65185538191,16926.350312055398,2533244
2019-05-16,16877.57421875,17021.912069632854,16583.921349712473,16783.008040585373,1976542
2019-05-17,16684.458984375,16859.655260328105,16389.81070209023,16723.28088643279,2038062
2019-05-20,16828.798828125,16940.287380635942,16413.70305672265,16474.424500500932,2135704
2019-05-21,16345.0146484375,16857.662793622963,16253.434785608253,16771.060097251826,2465184
2019-05-22,16544.1015625,16692.421125244433,16196.69533835364,16196.69533835364,2529737
2019-05-23,16050.3671875,16561.024491344426,15920.960853192446,16155.883121627698,2251301
2019-05-24,16007.5634765625,16299.225444016813,15987.654809842068,16077.243810084008,1720229
2019-05-27,16042.404296875,16280.312873876312,15972.723960514784,15990.641761293125,767880
2019-05-28,15762.6865234375,16075.252583959089,15635.271059275832,16036.43068472233,5167244
2019-05-29,16180.767578125,16255.425072333514,15459.07846744271,15691.014416117156,2007053
2019-05-30,16789.97265625,16798.931555515206,16249.452400582497,16338.04595998288,2821781
2019-05-31,16822.828125,16822.828125,16246.472060835798,16457.503987610948,2540508
2019-06-03,17249.865234375,17272.760202370304,16621.74676459079,16792.96130786002,3036325
2019-06-04,16523.193359375,17111.49429770807,16327.09304659731,17050.77288106117,5003560
2019-06-05,16573.962890625,16723.27787162162,16380.848848536036,16555.04965969876,1856264
2019-06-06,16380.8515625,16742.193876378675,16349.993127981435,16502.294433831124,1653070
2019-06-07,16922.3671875,17002.997289981617,16147.920030330883,16147.920030330883,2958308
2019-06-10,17225.97265625,17306.602750740392,16752.146421960777,16752.146421960777,1998378
2019-06-11,17340.451171875,17572.38717204991,17105.528871268656,17230.953489388994,1929000
2019-06-12,17309.58984375,17458.9048403894,17045.80001635373,17131.407281093652,4790918
2019-06-13,17178.1953125,17493.747721033495,17170.231844776757,17341.446400826477,4352341
2019-06-14,17119.458984375,17405.14829292923,16989.05724423352,17169.23064091755,2813443
2019-06-18,17373.298828125,17595.280472465336,17238.91532146157,17384.248595334615,3105052
2019-06-19,17739.619140625,17967.573395897045,17422.075876730752,17473.838415045804,4407288
2019-06-20,17877.982421875,18160.685484670797,17563.42549284869,17943.681020975433,6814670
2019-06-21,18065.123046875,18065.123046875,17655.00453820669,17657.99083802709,4647410
2019-06-24,17868.03125,18188.560835654596,17699.802989206128,18109.92158948468,1197273
2019-06-25,17628.126953125,17892.912190548413,17518.62929855141,17798.34603432577,1497050
2019-06-26,17817.2578125,17925.760025001397,17641.06614632801,17798.344582797923,2247974
2019-06-27,17558.451171875,18017.346006629487,17558.451171875,17917.80265852656,2153245
2019-06-28,17519.625,17688.848650568183,17432.026875,17614.191157670455,1942735
2019-07-01,17369.31640625,18011.370912641843,17329.499072520273,17816.26597736618,1482063
2019-07-02,17059.736328125,17565.41645735172,16905.444162711337,17350.402859097838,1753828
2019-07-03,16986.07421875,17240.90514936416,16857.66332012021,17240.90514936416,2097321
2019-07-04,16863.630859375,17258.8177698981,16846.70849796721,17119.45714653983,945752
2019-07-05,16822.828125,16988.07010539941,16698.39892289201,16987.074671782542,767008
2019-07-08,16878.568359375,16934.31262854963,16596.860713367503,16596.860713367503,1099572
2019-07-09,16538.126953125,16919.37786338423,16436.592768147344,16918.382430198177,1863500
2019-07-10,16803.91015625,16888.521989866567,16460.48565510041,16515.23448861701,2846170
2019-07-11,16892.50390625,17149.32570989246,16668.531403073437,16668.531403073437,1777210
2019-07-12,16884.5390625,17192.127941777944,16839.744565517776,16898.475128227805,1356474
2019-07-15,16783.0078125,17059.738309052493,16663.555799599642,16922.36849421708,1322452
2019-07-16,17121.455078125,17152.313514603014,16695.409568041425,16727.263437954214,1877688
2019-07-17,16833.7734375,17254.84174594199,16793.95610336837,17254.84174594199,2146938
2019-07-18,16998.017578125,17099.55176604774,16679.47894934777,16869.60669339918,2113070
2019-07-19,17114.482421875,17297.642124406553,16977.112644976336,17219.99833746383,1970999
2019-07-22,16822.828125,17103.54040495562,16681.476551405325,16829.79616031805,2070498
