Price,Close,High,Low,Open,Volume
Ticker,CPI.JO,CPI.JO,CPI.JO,CPI.JO,CPI.JO
Date,,,,,
2021-12-14,192252.453125,195341.21503726215,190552.23553940162,191718.0134021474,325571
2021-12-15,197282.140625,198290.08375039243,192614.03534753836,189804.98077013151,853526
2021-12-17,199730.578125,201029.21647431728,195288.23601775843,198691.66744554616,520899
2021-12-20,197247.1875,198790.56927341304,194404.1683885867,195807.69679741864,130637
2021-12-21,196509.96875,198791.5765939222,196186.308092631,197247.19580289605,112235
2021-12-22,198791.578125,199404.93505449122,194546.0293459485,195794.72016331658,145825
2021-12-23,198701.640625,199790.49884369815,197120.2988266521,198791.54634947967,121177
2021-12-24,198328.0625,199440.89574749666,196793.6712359471,199440.89574749666,32699
2021-12-28,198841.515625,199460.8662388533,196851.60203984551,198329.05293966655,96040
2021-12-29,201908.28125,202783.3636484514,197684.71003920937,198841.49704538146,111440
2021-12-30,203218.953125,205284.78738442084,198791.5945961058,201888.34807976373,128287
2021-12-31,203766.359375,205233.82080220795,198791.57523102756,198791.57523102756,76150
2022-01-03,203294.859375,207246.71612602452,202472.7213299815,203766.36503386844,126576
2022-01-04,205784.25,206657.33463349516,203134.02856674758,206383.62160194176,184961
2022-01-05,208639.25,210177.63706202302,204554.53266453763,205784.24336151837,208593
2022-01-06,212603.125,213599.08092467554,205521.5487211384,205384.69218986403,361726
2022-01-07,212858.8125,213686.94418433984,210459.32841582113,212603.0806409035,86177
2022-01-10,214674.921875,216229.29217950208,211465.28704957248,212776.91186307583,143955
2022-01-11,215644.921875,217428.052474047,213697.96303043832,215317.26538397063,199900
2022-01-12,215949.578125,217621.82478411688,209801.02484730323,215274.28616468757,203987
2022-01-13,217072.421875,218566.85511533596,213775.87796249427,213775.87796249427,176593
2022-01-14,217142.359375,219378.0156306068,215075.5261342268,217072.43268246538,171398
2022-01-17,212876.796875,218058.3639580156,211432.31143022643,218970.40767245425,304070
2022-01-18,210079.71875,212015.68876872325,209081.76516449716,212876.7858565145,209650
2022-01-19,201688.546875,211097.68220444836,199815.51059272845,211777.96898216938,382538
2022-01-20,199011.34375,201679.5462354746,195580.9404047661,200789.4794385604,262808
2022-01-21,200953.28125,202886.25434269427,195965.5114040969,197652.74218113083,170248
2022-01-24,197834.5625,202796.35985580078,196920.52090939044,201169.06613874834,209069
2022-01-25,199793.53125,201135.12468844216,196893.57164330033,197043.41454409432,194960
2022-01-26,199790.53125,201972.24385124998,197330.11085765625,200290.007578125,255617
2022-01-27,198791.578125,199287.05864133168,194298.28908778267,199590.7402481156,141658
2022-01-28,198944.40625,201151.0925334416,197342.08628683098,199790.51909838163,199961
2022-01-31,201600.640625,203384.7701324438,199965.35506862513,198984.38352533858,352476
2022-02-01,206283.71875,209831.99850302664,202294.90088574454,204785.28980024214,666861
2022-02-02,205066.015625,209056.83178636845,203806.33623088597,209181.70087777547,154925
2022-02-03,206361.625,206572.40399328584,201175.06323156386,201688.52485501845,151274
2022-02-04,205882.125,207564.36111340235,204988.06245754447,206361.62222947335,127396
2022-02-07,205784.25,207867.06631674757,204288.81785315534,205143.92133859225,112996
2022-02-08,209144.71875,210113.70280259498,203340.8039607454,205784.24209749527,226034
2022-02-09,212163.5625,214638.96722477,206881.10076287985,209130.7421834537,295837
2022-02-10,209805.015625,213576.06161468875,207882.03190840376,214298.3043300649,226057
2022-02-11,212533.140625,213914.69194897852,207508.40949006725,207338.5875630417,209924
2022-02-14,211115.65625,213772.8702997168,208677.2128306922,212533.17006073237,179405
2022-02-15,208781.109375,212812.8823770933,205641.40111296353,208481.42357206938,399156
2022-02-16,208497.421875,213251.43800554643,207547.4178110896,208781.12445559996,218909
2022-02-17,207479.46875,211530.22174971233,204537.55319287232,208497.4015013457,196348
2022-02-18,207605.34375,209780.06374414766,205218.8457867392,207782.15837515576,369122
2022-02-21,209280.5625,213276.37276252985,207578.3473281623,204548.52419659906,168641
2022-02-22,208830.046875,210931.84319368604,204218.88156746444,207872.05130959128,156138
2022-02-23,209709.125,213076.59428902154,207045.91730954277,207273.67850737632,169548
2022-02-24,204240.828125,207182.74316169816,202323.83832689346,204294.77155861008,369368
2022-02-25,207446.484375,208964.89226587178,191005.7231460737,210279.51383454763,153167
2022-02-28,207217.734375,207873.04728627342,203172.97526258227,207446.49452238053,305032
2022-03-01,209404.453125,214632.97136554617,205292.76396220137,205284.77234089372,259034
2022-03-02,209595.234375,210691.08534899793,204014.08634243262,209430.40720024187,194217
2022-03-03,210978.8125,212262.46673325048,208558.35008197205,208781.1165364583,110968
2022-03-04,206138.859375,211559.17606695683,204787.2765360362,204578.49544709056,259744
2022-03-07,200665.609375,205166.88994532073,193887.71575102612,206805.17226563278,382956
2022-03-08,199409.9375,201176.08586012604,195125.42940238657,196726.75056827007,279693
2022-03-09,201506.734375,206842.1405772074,195396.14090207306,199409.93272391718,204849
2022-03-10,203786.328125,206122.87823031555,200687.57719439338,199790.51776960783,215458
2022-03-11,207002.96875,208838.04477351968,202287.91222794613,203786.3412074124,173643
2022-03-14,210763.0,213683.9371895499,203316.80786220756,202888.25722803624,177729
2022-03-15,208712.171875,210675.1137923525,205411.63238648465,207059.90422548295,349011
2022-03-16,221348.90625,222122.0955281308,208241.6497663383,213276.37064718996,365171
2022-03-17,222300.9375,227558.4254976206,219146.24491089003,219769.59138828225,852175
2022-03-18,220945.328125,222296.91092498883,218557.83153078475,222300.90673518833,582972
2022-03-22,219908.421875,222629.56870126657,217345.10955627752,221717.52499628076,244669
2022-03-23,222766.421875,223265.89815723093,217272.18277045965,217663.7721757287,172728
2022-03-24,220568.71875,224342.7614104959,219356.9893304178,220280.02146866507,173893
2022-03-25,221570.671875,223614.52878701765,219948.37293799286,223361.79379252085,110562
2022-03-28,225250.828125,226606.40682251085,219746.59922058976,224264.86189475446,197481
2022-03-29,232140.59375,233852.7984529378,224643.454721092,226962.0236332966,389064
2022-03-30,232540.1875,234763.8560398266,228781.12877791212,232156.58969259055,228009
2022-03-31,233909.75,236239.30750250904,230859.94766073755,230576.24511755034,267649
2022-04-01,233158.53125,235583.9881373365,231041.7507128229,231733.02590476559,295485
2022-04-04,237099.421875,239022.40579358948,230862.9602626602,234253.4056754876,202832
2022-04-05,235251.359375,238894.53981662,232655.08134709476,237749.7400397907,220152
2022-04-06,235757.8125,238672.75623795047,234581.0463165505,235053.55090464186,206149
2022-04-07,235488.109375,236983.5415328653,232099.66189371806,233351.34959833077,206988
2022-04-08,233411.25,237242.23291398466,231787.95215509125,237050.43403015542,190801
2022-04-11,230258.59375,235310.29747491865,228739.18671705533,234890.7373474783,200241
2022-04-12,226760.25,234030.6272698438,224873.22847447995,230259.58107670554,156136
2022-04-13,216474.015625,226761.22894153406,216043.46707776497,227761.18043986874,444401
2022-04-14,214774.796875,219769.55959302324,214061.54475886628,219769.55959302324,225319
2022-04-19,209942.890625,215985.55534424473,209942.890625,214911.68122072215,482282
2022-04-20,206706.265625,214202.4058184536,204321.7658060003,211766.9594176487,377294
2022-04-21,214231.359375,214960.59470692705,206089.89642266362,206784.16841675856,466146
2022-04-22,214139.46875,216036.4796807358,210975.78596029998,213784.84058759283,185662
2022-04-25,220642.65625,224264.8583723073,212360.340255502,212776.90348909333,522953
2022-04-26,223680.515625,226613.4410381032,220506.8425877286,222767.47276819608,303223
2022-04-28,227363.625,228655.27079891652,220573.7437198487,225016.08623166755,318905
2022-04-29,222083.140625,232097.64018762988,222083.140625,227363.60393552983,525850
2022-05-03,213153.5,222083.13691728725,212037.66999254838,223264.89779357662,449176
2022-05-04,210368.328125,213333.76720300998,209012.4990047643,210897.8708175018,323760
2022-05-05,208320.09375,211774.11084397484,206321.81946942446,210818.93573785972,371400
2022-05-06,205116.890625,208320.12477380002,200206.1308491572,204823.14426200962,289303
2022-05-09,198085.9375,203968.8571447036,196307.47334110521,204822.1202861059,557585
2022-05-10,200310.015625,202824.8438614496,198170.86296141695,198170.86296141695,402393
2022-05-11,202535.0625,204503.36240195352,197250.6268749075,200027.22861476988,460474
2022-05-12,208560.875,209645.93787816,199634.58425093777,199828.41684611552,525126
2022-05-13,211817.0625,213203.86477712265,207322.94388148584,207321.94474439858,409879
2022-05-16,213815.34375,214235.9804776577,209585.99631965536,211817.06950934578,361206
2022-05-17,215714.71875,217031.5815682014,213347.76274368807,214640.64626929705,290381
2022-05-18,217933.78125,219810.1607128121,214775.50889539454,215744.67187671922,297325
2022-05-19,217282.34375,217282.34375,212816.20094150916,215754.6631338518,302003
2022-05-20,214814.484375,220046.96555952035,214207.00899593023,218939.92161213662,319889
2022-05-23,212416.546875,216248.23764294744,211680.18283432798,213915.25252087254,224482
2022-05-24,209818.78125,216873.68798526787,209146.36201294643,210558.14266964287,206476
2022-05-25,203324.421875,212041.39444821098,202241.35714127764,209068.46168511978,364926
2022-05-26,209908.734375,211377.4660591889,200920.49612264388,202575.06732605668,296350
2022-05-27,214445.796875,217054.54386700314,211917.9799888384,213622.50789705646,386908
2022-05-30,221940.328125,224780.87497488823,214814.48214068662,216812.7563931581,412199
2022-05-31,225127.5625,227212.76156150975,220664.41721597314,222307.99769330115,770462
2022-06-01,220188.828125,223832.68101557432,217982.73347668958,220189.82726206898,225644
2022-06-02,214544.71875,220188.8444716912,212375.5920122072,219688.27676296976,200999
2022-06-03,213369.71875,217211.4008004123,211810.06577712778,213983.1889135769,202905
2022-06-06,213880.296875,214814.4901227431,210618.11403662438,214535.7308541652,125547
2022-06-07,206561.625,211708.18072397698,204882.07536458838,210817.94947760474,367366
2022-06-08,206321.84375,209815.82674076877,204858.10766722154,206935.3140263317,240326
2022-06-09,207290.96875,210149.49991881356,206012.07329523546,206321.80578818626,169288
2022-06-10,205948.140625,208475.95757085472,204825.11048779023,204858.08201317093,191111
2022-06-13,204344.546875,205581.47877456655,199120.05826204887,204824.13274882225,257001
2022-06-14,204913.046875,208560.89676597776,202152.43081124447,205948.15300675924,310356
2022-06-15,209818.78125,210603.10383705358,200996.4010669643,202824.821875,739072
2022-06-17,207320.953125,210178.48529819277,202824.8360692771,202824.8360692771,478442
2022-06-20,213121.96875,216837.76015662358,207322.97619177378,213815.36999662456,277751
2022-06-21,211167.65625,216612.9542228531,210323.38527989708,213122.96783401349,146122
2022-06-22,208404.03125,209518.06921477077,204760.1779248708,205990.11580346528,249349
2022-06-23,208545.875,209812.78074964308,205623.39919739275,208403.99754223242,132066
2022-06-24,210057.578125,211030.73762962926,207056.17037150278,209074.42724968668,191797
2022-06-27,207813.546875,212312.66175664566,205093.8953742584,209818.81526661955,237294
2022-06-28,205622.421875,211115.67782965864,204176.6704442268,207759.57620148506,282076
2022-06-29,202688.96875,206271.87474582726,200908.50626127602,204467.43296432585,343937
2022-06-30,198041.953125,204351.5036286722,196693.118100462,205522.4922573822,493049
2022-07-01,196830.015625,202377.22499936548,195832.87676411803,198329.72046486358,361520
2022-07-04,200907.5,203110.5974458054,196936.92891173207,196830.0212352236,295192
2022-07-05,195362.296875,200327.00964776686,194833.75329343558,199831.43759397487,260275
2022-07-06,195872.84375,199826.42942408388,192334.8991273235,195014.58494432954,279430
2022-07-07,200617.75,203331.40653341037,197014.86139194487,200372.96139518206,227325
2022-07-08,198936.203125,204641.27635080586,196948.91929905818,196947.9201618908,287569
2022-07-11,196929.9375,200734.65186834094,195834.88315449012,198936.20495053273,124281
2022-07-12,197829.140625,199099.0438458807,194440.06767045453,196929.91725852274,170202
2022-07-13,195684.0,198828.28447866513,193430.94582161112,198828.28447866513,184715
2022-07-14,193951.515625,199096.0731075397,191914.27485846312,195830.89271271747,169626
2022-07-15,197053.8125,199022.11255792904,192350.87423976036,192107.08479096103,141498
2022-07-18,199576.640625,202964.71459963504,197929.0635137723,198828.28692196208,158724
2022-07-19,202193.375,203322.39991377096,198034.9664237923,200923.47175628063,122931
2022-07-20,202124.4375,204667.24143594384,199836.4135262038,199577.63701563035,176310
2022-07-21,206920.296875,209722.87647574348,199312.86689993372,204822.10893861452,256355
2022-07-22,205550.5,211016.7796775354,205095.89256931483,207819.5406045847,173768
2022-07-25,202034.53125,205189.80648348367,202034.53125,205022.9505734166,194527
2022-07-26,202735.90625,204580.31331978674,200959.4405023939,202325.26090564334,98170
2022-07-27,202528.09375,204181.66570086533,200632.7306135701,201696.8116574804,246623
2022-07-28,203521.21875,205679.3547682035,201326.11466111432,201326.11466111432,146076
2022-07-29,199031.125,205820.26218355144,196557.26132575815,201327.14225501122,248424
2022-08-01,199761.484375,202388.21590851544,197503.43444508562,203150.55754414582,140727
2022-08-02,198012.0,202016.54174172354,195995.74120888268,200814.57973690983,191558
2022-08-03,201869.671875,203042.65892129313,197845.1473243452,199321.87207257454,169697
2022-08-04,202736.90625,207244.01368619772,199848.4009079367,199827.41902893866,164332
2022-08-05,206552.625,208029.3497280282,204838.10562699838,205321.68801425525,121275
2022-08-08,206287.84375,208716.74607850082,204318.5444947655,204318.5444947655,97266
2022-08-10,209508.0625,209818.79414275425,203166.539231314,203548.2096092308,223586
2022-08-11,210412.296875,212281.6825529069,206990.2520076397,209818.80938559503,167021
2022-08-12,212384.59375,215090.25725473728,209818.80945156372,209291.2650163712,136970
2022-08-15,214718.578125,216206.29339706624,210068.593654754,211000.7886506155,174154
2022-08-16,214866.421875,217015.56567953623,211507.32309729158,212317.62324860672,104443
2022-08-17,214219.0,217111.50202888006,212219.72657692953,214813.48660006342,91314
2022-08-18,214334.890625,216116.35207374312,209826.78403120922,216312.1829452819,91767
2022-08-19,210318.34375,215129.1885250891,209837.75884100358,214334.8745902613,142144
