Price,Close,High,Low,Open,Volume
Ticker,WHL.JO,WHL.JO,WHL.JO,WHL.JO,WHL.JO
Date,,,,,
2020-07-02,3417.392333984375,3452.3247906693787,3373.47724558037,3418.390404175375,4313383
2020-07-03,3438.351806640625,3468.2939123588308,3411.4039114942398,3465.2997017870102,2608301
2020-07-06,3376.471435546875,3564.108630309752,3354.513891478879,3423.3807342375944,2228829
2020-07-07,3387.4501953125,3406.41352875709,3325.56984407226,3393.4386164002653,3718869
2020-07-08,3383.457763671875,3436.3554809210223,3353.5156595685844,3393.4384650396387,3241674
2020-07-09,3309.6005859375,3438.3516340635365,3288.6411129867497,3443.341984766096,4653004
2020-07-10,3318.5830078125,3350.5212502937034,3216.7798599036655,3353.515460526316,6688988
2020-07-13,3365.4921875,3388.4477985060794,3290.636934219306,3243.7276421634047,2921775
2020-07-14,3293.6318359375,3357.5083321496213,3243.72832327178,3293.6318359375,2928668
2020-07-15,3327.566162109375,3362.4986203198814,3284.6491420221814,3293.631774133454,4056044
2020-07-16,3360.502197265625,3375.4732495254957,3291.63535687022,3326.5678121432516,3555996
2020-07-17,3291.63525390625,3385.4538451334142,3263.6892905619884,3382.4596347751003,8147259
2020-07-20,3250.714599609375,3315.589161775359,3214.7840728712918,3283.6509157859514,2424459
2020-07-21,3300.618408203125,3428.3714037428895,3243.728402376824,3282.6531432053457,10203328
2020-07-22,3191.828369140625,3309.6006479269267,3096.0136338568536,3228.756965031245,6742195
2020-07-23,3113.97900390625,3211.7898828751,3096.0137404221755,3193.8246193910254,4934381
2020-07-24,3061.080810546875,3105.993962315577,3026.1483591712176,3103.997822236968,5186922
2020-07-27,3048.106689453125,3097.0121340448745,2934.326675504973,3094.017923151502,4298740
2020-07-28,3122.962158203125,3175.8598873129895,3072.0605698143877,3054.095303324245,4611299
2020-07-29,3245.724365234375,3279.6587528167765,3136.934710926089,3157.8941856093365,5251797
2020-07-30,3175.859375,3269.6779737586426,3121.963584223759,3193.8246385920806,4830540
2020-07-31,3166.876708984375,3235.7435520098784,3133.9403927547864,3193.824604081311,5010304
2020-08-03,3095.015380859375,3191.8281805831284,3059.0848572505593,3168.872568277496,5169310
2020-08-04,3096.013671875,3189.832267992424,3069.065777245527,3156.8959523341796,4393961
2020-08-05,3268.679443359375,3279.6582140088262,3122.9612147393846,3187.8357685770516,6936632
2020-08-06,3300.618408203125,3316.5875326455957,3229.755418489662,3293.631916259544,5912697
2020-08-07,3330.560302734375,3358.5062687147656,3270.676089919253,3287.643283550204,3661308
2020-08-11,3439.349365234375,3468.2933964566027,3270.6755281117375,3293.6311390810906,6836874
2020-08-12,3430.367431640625,3462.305679476674,3392.4407623353172,3473.284452170316,3558951
2020-08-13,3418.390625,3467.2960675182485,3386.4523768248177,3471.288348540146,3722657
2020-08-14,3380.4638671875,3441.3461511846767,3300.6182488305467,3398.429131317814,4582794
2020-08-17,3318.5830078125,3403.418964403196,3262.691083470395,3380.463352619831,4608010
2020-08-18,3375.47314453125,3404.417178000028,3300.617885560273,3343.534900703633,5508509
2020-08-19,3393.4384765625,3461.30724609375,3359.504091796875,3373.477073759191,5774658
2020-08-20,3290.63720703125,3393.438430059524,3279.6584356398807,3386.4519391741073,5310793
2020-08-21,3307.6044921875,3382.459753778949,3271.6739666236044,3278.6604577054727,5444636
2020-08-24,3432.363525390625,3443.3422979347647,3414.3982612274867,3420.3866826152,4308250
2020-08-25,3434.359375,3519.1953374745713,3408.409551184249,3432.363234706481,4199736
2020-08-26,3359.50390625,3475.2800361148247,3343.534784889335,3489.2530173054074,3599371
2020-08-27,3398.428955078125,3423.3807095206957,3322.57562157271,3372.479130457851,4386103
2020-08-28,3272.671875,3433.361161939616,3245.723982159195,3433.361161939616,4532520
2020-08-31,3172.864990234375,3317.585161226506,3143.920956035949,3347.527265569706,7663794
2020-09-01,3206.79931640625,3231.7510695684523,3162.884230840774,3179.8514229910716,3795237
2020-09-02,3148.911376953125,3267.6817268286945,3132.9422542807793,3214.78400797655,4808843
2020-09-03,3082.040283203125,3171.86658679389,3033.134851248153,3133.939925277789,6795018
2020-09-04,3054.0947265625,3123.9596386080475,3031.1391126046774,3044.1140248417078,4855616
2020-09-07,3068.06787109375,3094.017696939045,3041.1199750236356,3103.0003289624165,2645382
2020-09-08,3183.84375,9301.045859606513,3068.0676136363636,3103.0000685736677,4013492
2020-09-09,3406.413818359375,3433.361715545341,3147.9136194273274,3183.8441490086157,8366765
2020-09-10,3575.08740234375,3599.041086781564,3379.465646101602,3443.342137935773,10713914
2020-09-11,3610.02001953125,3681.8810760438987,3493.245802698196,3493.245802698196,4658864
2020-09-14,3546.143310546875,3636.967695928177,3470.2899777009525,3610.019801364494,2710555
2020-09-15,3457.315185546875,3538.15887204494,3410.405885973924,3493.2457128793485,6563178
2020-09-16,3371.4814453125,3492.247950606405,3341.5393365619448,3493.2460208980906,4444246
2020-09-17,3593.052734375,3615.0102788628474,3261.693426649306,3258.6992160373266,17454362
2020-09-18,3513.20703125,3632.9754527698865,3495.2417680220174,3593.052645596591,6942490
2020-09-21,3335.550537109375,3497.2379060536355,3272.6721158532737,3428.3710637255244,5910298
2020-09-22,3419.388427734375,3468.293866426431,3243.7280765139285,3373.4771995744854,4295810
2020-09-23,3423.380615234375,3482.266754097007,3371.4809674232415,3417.39219433309,3569686
2020-09-25,3418.390625,3464.301856751825,3379.4658850364967,3491.2497536496353,3931070
2020-09-28,3503.226318359375,3553.129827167913,3417.3922832086896,3385.454037571225,2809772
2020-09-29,3567.10302734375,3605.029696353001,3449.3307393676555,3443.342317945142,5194363
2020-09-30,3518.197509765625,3637.9659356299867,3464.3017181266623,3543.149265154034,6772107
2020-10-01,3646.948486328125,3718.8095402459203,3518.1974313920746,3483.2649746264797,6040611
2020-10-02,3809.633544921875,3822.608456130674,3566.1044422336545,3620.9982973478027,6300763
2020-10-05,3722.8017578125,3829.5952666827247,3703.8384244617123,3792.666670157507,3529197
2020-10-06,3625.989013671875,3792.6667360179263,3618.0044521223635,3732.7825243965904,2958741
2020-10-07,3707.8310546875,3716.8136871214674,3607.0259573729813,3667.908243869869,2106102
2020-10-08,3693.857421875,3760.728118245069,3658.9249685473524,3722.8014546321942,2177930
2020-10-09,3641.958251953125,3724.798080649236,3630.979479475327,3726.794221099745,1598199
2020-10-12,3614.011962890625,3692.8595036441075,3583.0717886709044,3689.8652932357472,1680755
2020-10-13,3557.1220703125,3629.981192403637,3527.1799653435396,3614.012069753525,2266498
2020-10-14,3561.1142578125,3652.936710648473,3512.2088209759495,3538.158644603507,4548285
2020-10-15,3493.245361328125,3582.073600516183,3433.3611551339286,3543.1488664899553,7801587
2020-10-16,3511.210693359375,3548.1392879171626,3473.284028678404,3483.2647299102387,2308253
2020-10-19,3523.18798828125,3586.066414134428,3498.2362319903064,3523.18798828125,1955734
2020-10-20,3524.18603515625,3560.116563976874,3488.2555063356253,3493.245857560712,2889403
2020-10-21,3540.155029296875,3573.0913461750247,3513.207133669298,3517.199414503013,1538458
2020-10-22,3737.77294921875,3774.701547114903,3528.1782044027455,3543.1492576038886,5107681
2020-10-23,4004.2578125,4051.167113892697,3704.8367397806583,3708.8290207502496,8339573
2020-10-26,3931.3984375,4027.2131747429553,3892.4737004950493,4012.2421220487436,2495809
2020-10-27,3890.477783203125,4005.255860439749,3844.566552308476,3865.52602728212,2869319
2020-10-28,3680.8828125,3892.4736900081343,3644.952286130694,3830.593339038774,3311976
2020-10-29,3595.048828125,3753.7419885003123,3530.1742657074196,3753.7419885003123,3258856
2020-10-30,3486.25927734375,3601.037352607,3458.3133111926977,3595.048931288917,4126242
2020-11-02,3469.2919921875,3601.0372577136077,3403.419359424446,3493.2456768286106,3800760
2020-11-03,3542.15087890625,3627.984909784226,3491.2493024553573,3520.193336123512,3340856
2020-11-04,3680.8828125,3700.844216038503,3469.291934991865,3541.152987730477,3307098
2020-11-05,3782.68603515625,3892.473756493239,3701.8423494444673,3682.8790157589874,3853917
2020-11-06,3726.79443359375,3837.580234913757,3674.8947789213144,3842.570586324568,3249828
2020-11-09,3838.578125,3930.4005866484663,3716.8135562922516,3818.616720293812,6781977
2020-11-10,3965.332763671875,3972.3192548235747,3770.7090815888105,3814.624168828066,6069310
2020-11-11,4044.179931640625,4180.91553150113,3969.3246762425383,3992.280287897952,6473681
2020-11-12,3908.44287109375,4075.120593124561,3892.4737480249296,3993.2788373968574,3261621
2020-11-13,3967.328857421875,3986.292190325275,3784.682019457547,3802.647282208137,6549398
2020-11-16,3910.43896484375,4027.213175891917,3825.602999552347,3967.3289650979855,2714640
2020-11-17,3946.36962890625,3996.273139641028,3897.4641883861673,3872.512433018778,2252774
2020-11-18,4029.209228515625,4054.160982469772,3885.4871257397394,3946.3694053878576,3499788
2020-11-19,3869.51806640625,4059.151399554867,3827.5991190786613,3913.433154082772,3107185
2020-11-20,3757.734130859375,3894.4697419955596,3739.768868082358,3827.599041658885,2692466
2020-11-23,3741.76513671875,3860.535489151274,3709.8268906864746,3757.7342597348875,2437077
2020-11-24,3742.76318359375,3836.5817807291664,3722.8017799479167,3750.7477450520832,2204044
2020-11-25,3699.845947265625,3826.600852931321,3665.911563071659,3850.5545358917675,3632105
2020-11-26,3701.842529296875,3812.628326210316,3653.9351576586305,3703.838669781802,2343553
2020-11-27,3624.990478515625,3729.7878354110385,3588.061886085813,3692.859242981226,3556144
2020-11-30,3492.247314453125,3703.838177746655,3492.247314453125,3692.8594065380285,9589299
2020-12-01,3593.052734375,3620.0006298828125,3503.226416015625,3527.1801009114583,4659697
2020-12-02,3627.984619140625,3697.8495223978034,3537.160244906293,3573.0907665814134,3434265
2020-12-03,3616.00830078125,3691.861635271831,3580.0777739172904,3692.8597054624965,5318199
2020-12-04,3637.9658203125,3709.8268735532406,3602.0352936921295,3682.8789785879626,4306505
2020-12-07,3593.052734375,3682.879052734375,3506.2206266276044,3682.879052734375,4415702
2020-12-08,3555.1259765625,3615.0101872850573,3491.249485125105,3573.091239779267,4465914
2020-12-09,3613.01416015625,3661.919600445658,3556.124158186939,3548.1395965070355,3424913
2020-12-10,3564.108642578125,3618.0044327487267,3519.1954841026236,3618.0044327487267,3277399
2020-12-11,3576.08544921875,3609.021765106056,3500.232115660105,3533.1684315474113,2507513
2020-12-14,3581.075927734375,3656.9292639963073,3533.1685574636813,3593.0527703020484,2323298
2020-12-15,3636.9677734375,3648.944615721048,3514.2051400311298,3603.0333869674464,3047188
2020-12-17,3607.025390625,3742.762926077407,3549.1373240350026,3641.957844601722,7721867
2020-12-18,3732.782470703125,3761.7265059037645,3584.0700139825994,3632.9754527698865,5030114
2020-12-21,3657.927490234375,3765.7190779411453,3578.0818697108416,3732.7827594751875,2180564
2020-12-22,3840.573974609375,3892.473622914907,3677.888538574726,3665.911696658065,4259491
2020-12-23,3784.68212890625,3862.5316030767904,3755.7380936377162,3822.6087958098465,1567506
2020-12-24,3827.599365234375,3827.599365234375,3759.730589005969,3784.6823449722942,812492
2020-12-28,3832.589599609375,3860.53556543986,3777.6957381566367,3862.5317058563232,1067438
2020-12-29,3868.519775390625,3898.46187891532,3798.654867166336,3810.6317085762144,2154085
2020-12-30,3903.452392578125,3939.3829183088365,3834.5855515942612,3892.4736208270742,1470399
2020-12-31,3946.36962890625,3953.356120409119,3867.5220819453007,3891.4757670979943,1728338
2021-01-04,3899.46044921875,3952.3581722309314,3876.504833571954,3932.3967673206744,3500543
2021-01-05,3829.59521484375,3932.3964416169856,3748.7515316531467,3900.4581964058834,4105511
2021-01-06,3793.664794921875,3865.5258486536236,3784.6821632054066,3829.595321787749,1678172
2021-01-07,3811.630126953125,3866.5239884305856,3774.7015292319243,3772.705388814562,1550690
2021-01-08,4008.25,4008.25,3810.632096613546,3793.6649028884462,3383137
2021-01-11,4002.261474609375,4039.1900717566436,3950.3618245645653,4008.2498957683915,3164547
2021-01-12,4014.23876953125,4040.1885974794877,3928.404723240925,3972.3198166917887,3100541
2021-01-13,4086.099609375,4154.966456724017,4006.253989260198,4042.184518311859,3808719
2021-01-14,3939.383056640625,4158.958499372051,3928.404284504054,4100.07235791226,3407990
2021-01-15,3867.521728515625,3940.380847530242,3859.537167527722,3946.3692682711694,2923673
2021-01-18,3920.41943359375,3984.295921310145,3877.502418409297,3877.502418409297,2459996
2021-01-19,4062.1455078125,4154.96603170109,3917.4253361582464,3962.338492878532,3451054
2021-01-20,3994.277099609375,4077.1169295113186,3957.3485007374243,4077.1169295113186,3152921
2021-01-21,3982.299560546875,4067.135516097372,3965.3323694367755,4032.2030638118736,2392318
2021-01-22,4024.218994140625,4149.9758377075195,3925.4100456237793,3962.338642544217,3771859
2021-01-25,4463.36962890625,4609.087868132617,4223.832797301263,4241.798059671637,9548462
2021-01-26,4571.16162109375,4594.117236221513,4367.5552956127185,4421.451087651815,6112126
2021-01-27,4545.2109375,4761.792135004941,4471.353754940711,4607.091279644269,6962607
2021-01-28,4520.26025390625,4568.167626877656,4457.381826881279,4498.302707961022,3389338
2021-01-29,4484.330078125,4504.291485105303,4342.604088564851,4491.316570568106,5130995
2021-02-01,4373.54345703125,4497.3041573215005,4334.61872064964,4463.369771758044,5632261
2021-02-02,4424.4453125,4523.254264888337,4349.590045539138,4375.539871418903,4759506
2021-02-03,4403.4853515625,4480.3367504904945,4373.543248084061,4424.444823997408,2626456
2021-02-04,4591.123046875,4665.978313943614,4382.526369310462,4396.499352496603,4595334
2021-02-05,4571.16162109375,4675.958994503105,4544.213725074202,4665.978292273642,4101634
2021-02-08,4574.15576171875,4655.997518747102,4507.28505780534,4562.178919226796,2660790
2021-02-09,4739.83447265625,4822.674283401769,4512.274510608318,4574.154851165213,3808281
2021-02-10,4680.94921875,4787.742729710821,4661.985885027985,4690.929920708955,4765286
2021-02-11,4661.986328125,4737.839670222516,4587.13105631824,4641.026852019107,3220530
2021-02-12,4683.94287109375,4751.811636325878,4603.099194861363,4646.016208169914,2277515
2021-02-15,4641.02685546875,4761.793360740087,4585.134919144825,4708.895635290659,1873451
2021-02-16,4618.0703125,4756.802055192349,4566.170667751783,4686.937148800519,4079842
2021-02-17,4498.302734375,4622.0634486111885,4482.333609957427,4611.084675574107,3930427
2021-02-18,4496.30615234375,4636.035977277851,4480.337029494139,4491.315801453246,4286058
2021-02-19,4498.302734375,4595.115551156535,4486.325891061821,4540.221685971128,3802245
2021-02-22,4640.0283203125,4644.020601078525,4476.344808905477,4496.306212735602,2593101
2021-02-23,4549.2041015625,4706.8991976675625,4525.250416078186,4631.04586030057,2985068
2021-02-24,4667.9736328125,4777.761338523293,4482.33260315607,4522.255405232721,2867357
2021-02-25,4703.9052734375,4780.756685713054,4534.233324257704,4740.833874141337,5849340
2021-02-26,4604.09814453125,4671.9669227294125,4543.215858206428,4591.123231052189,8788577
2021-03-01,4807.7041015625,4839.642347618136,4616.074625228683,4604.097782957819,2934005
2021-03-02,4948.431640625,4970.3891832013915,4789.738492004714,4745.823406851931,5115652
2021-03-03,5030.2744140625,5080.177930075025,4956.417210363963,4985.361249651228,4371024
2021-03-04,5059.21826171875,5106.1275649937115,4990.351412229977,4990.351412229977,4560430
2021-03-05,5016.30078125,5086.1656946378835,4956.416569774672,5040.254465840131,4121769
2021-03-08,5008.31591796875,5031.271530984549,4939.449078921351,4989.352585477437,3065422
2021-03-09,5063.2109375,5104.13182226986,4956.417408954268,5005.322856606052,3751916
2021-03-10,5060.2158203125,5084.169504669009,5005.321960328834,5060.2158203125,2268957
2021-03-11,5050.2353515625,5095.148511803669,5014.304823369565,5056.22377292799,2203252
2021-03-12,5193.95751953125,5222.901556438707,4991.349261179051,5050.235405232153,2898695
2021-03-15,5188.966796875,5232.881884211507,5130.080657037411,5189.964867041738,3537358
2021-03-16,5006.31982421875,5235.875956509482,4973.383509585732,5219.90683426317,4263776
2021-03-17,5016.30078125,5120.100081140569,4988.354815894847,5001.329728381168,4154128
2021-03-18,4947.43408203125,5136.069353668108,4930.466888286136,5060.216016925245,7462694
2021-03-19,4870.58154296875,4988.353801589716,4820.678043553086,4947.432932068871,13008057
2021-03-23,4795.72802734375,4906.513836091961,4795.72802734375,4870.583303524973,4679435
2021-03-24,4778.76123046875,4933.462147495203,4690.931032415022,4890.545118900767,4008033
2021-03-25,4740.833984375,4866.59084375,4715.8822265625,4790.7375,2493180
2021-03-26,4890.5439453125,4914.497629942602,4783.750434669962,4790.736926020408,3926371
2021-03-29,4975.37939453125,4981.367815066293,4866.589754811309,4879.564665970568,3205347
2021-03-30,4990.3515625,5030.274375,4938.45190625,4975.3805078125,2458381
2021-03-31,4935.45703125,5003.325803368301,4922.482118933266,4984.362469982305,2698488
2021-04-01,4910.50537109375,4990.350986883893,4826.667474514101,4900.524669119983,2464114
2021-04-06,4917.49169921875,4981.368189730218,4883.557313634533,4990.3508212083925,1390703
2021-04-07,4964.40087890625,5000.331403964678,4913.499301740142,4990.350702559559,4524337
2021-04-08,4842.63623046875,4998.3351694533185,4810.69798657448,4990.350608479751,3564024
2021-04-09,4922.4814453125,5067.201601348655,4807.703390525206,4845.630052107094,4607801
2021-04-12,4935.45703125,4963.402996239888,4883.557381983063,4890.543873230536,6353427
2021-04-13,5048.2392578125,5087.163997048302,4917.492056789678,4920.486267500124,4452902
2021-04-14,5126.0888671875,5147.04834269586,5008.316576235762,5050.235527252482,2139556
2021-04-15,5138.0654296875,5156.030693427666,5053.229462025604,5133.075078648565,4193890
2021-04-16,5297.7568359375,5309.733678822061,5123.094543870985,5152.038580842007,4791669
2021-04-19,5191.96142578125,5293.764590992647,5125.090719220822,5293.764590992647,3406636
2021-04-20,5189.96533203125,5275.799374060997,5181.980769981971,5185.973051006611,3484121
2021-04-21,5150.04248046875,5189.9652903948645,5073.19107136098,5189.9652903948645,3067028
2021-04-22,5116.1083984375,5187.969460608296,5081.17593766003,5181.9810387607295,2392311
2021-04-23,5115.10986328125,5169.005655011433,4991.349156345274,5085.167756764482,2278774
2021-04-26,5102.13427734375,5124.091819225902,5059.2172636649975,5086.165155974912,2635813
2021-04-28,5053.22802734375,5151.038879937012,5012.307160442487,5025.28206945996,2186185
2021-04-29,4967.3955078125,5123.09446284942,4964.401297138714,5053.229547127726,2338740
2021-04-30,4906.5126953125,4974.381463270443,4890.543573440043,4941.445149408501,2326040
2021-05-03,4774.76806640625,4993.345450717072,4745.824029214406,5068.200719316667,2818494
2021-05-04,4843.63427734375,4906.512694708815,4760.794457640571,4750.8137564715125,4697717
2021-05-05,4917.49169921875,4939.449242832067,4821.6769634515485,4889.545734619983,2692774
2021-05-06,5006.31982421875,5023.287016605456,4889.545617792594,4870.5822851251,5243221
2021-05-07,5047.24072265625,5088.161598596314,4961.4066901966025,5039.256161497213,4798986
2021-05-10,5040.2548828125,5092.154537051361,4991.349439395111,5088.162255956064,3950524
2021-05-11,4978.37451171875,5110.119787489976,4940.4478414209725,5024.28574418448,5251640
2021-05-12,4990.3515625,5012.309109375,4858.60628125,4940.448046875,3188302
2021-05-13,4914.498046875,4963.403490477128,4840.640846333012,4931.4652415941055,3159125
2021-05-14,5079.17919921875,5098.14253283737,4872.57866979484,4877.569020747108,3057225
2021-05-17,5186.97119140625,5216.913299495954,5074.189250935035,5090.1583752495435,3126273
2021-05-18,5374.6083984375,5412.5350686586,5194.955750021762,5224.897858091052,4551641
2021-05-19,5331.68994140625,5378.599231418622,5232.881011380189,5324.703451404407,3299143
2021-05-20,5257.833984375,5421.517502491458,5225.895736937642,5361.633288546413,3327251
2021-05-21,5211.921875,5311.728881415166,5161.020301728265,5229.88713615473,1694344
2021-05-24,5184.974609375,5259.829873225457,5120.599082463607,5214.916714915184,1583393
2021-05-25,5127.0859375,5249.848555820518,5093.15155520002,5183.97593135585,3074283
2021-05-26,5162.01953125,5199.946202206594,5081.175837895157,5090.15847049014,1821921
2021-05-27,5253.841796875,5259.830218375997,5144.054069356715,5174.994247111868,6220285
2021-05-28,5554.2607421875,5566.237584758255,5254.839677918632,5289.772135416667,2843365
2021-05-31,5564.24169921875,5612.149071696328,5525.316959080717,5589.193455717489,2057040
2021-06-01,5559.25146484375,5611.151119452704,5505.355669672913,5563.243745967516,1664578
2021-06-02,5533.3017578125,5584.2033432469225,5476.4117505622635,5489.386664496528,3171494
2021-06-03,5506.3525390625,5602.167265136453,5489.385347986904,5509.346749252311,3544783
2021-06-04,5528.31103515625,5573.224195759613,5454.453837719608,5491.382436437929,1542462
2021-06-07,5425.509765625,5544.280122893097,5404.550290812983,5599.173985495999,1646458
2021-06-08,5443.474609375,5506.353028955239,5400.557592836107,5438.484258614664,1086096
2021-06-09,5470.4228515625,5527.81188895802,5448.465306819867,5539.289696437124,1457132
2021-06-10,5516.333984375,5530.306967147074,5398.561701010381,5579.21240684933,2261711
2021-06-11,5543.28125,5581.2079132157005,5405.54757832193,5489.38546543032,2571923
2021-06-14,5670.03662109375,5688.9999542746655,5554.260481673424,5599.173639207171,2538382
2021-06-15,5569.23193359375,5669.03895749328,5535.29754546791,5589.193338373656,2433730
2021-06-17,5413.53271484375,5547.27412040958,5406.546223508221,5489.386049343773,10991216
2021-06-18,5512.341796875,5584.202852347569,5429.501969038566,5429.501969038566,6821967
2021-06-21,5424.51171875,5540.2878658291165,5332.689257273459,5461.440317387304,2481175
2021-06-22,5301.74951171875,5508.35006686291,5253.842136612858,5339.676183677581,3466429
2021-06-23,5350.654296875,5406.047192505771,5319.714120937092,5389.579034345272,2155291
2021-06-24,5425.509765625,5440.480819062155,5323.706602252346,5354.6467793557995,2372672
2021-06-25,5428.50341796875,5532.3027111235115,5393.570963541667,5449.462890625,1695274
2021-06-28,5268.81298828125,5429.502302756204,5212.921052811701,5429.502302756204,2006913
2021-06-29,5447.46630859375,5487.389110415616,5206.931427617001,5191.960376933801,2447240
2021-06-30,5380.5966796875,5536.29563758608,5354.6468533710695,5441.478964506817,4189649
2021-07-01,5392.57275390625,5481.400992865653,5362.630650886226,5534.298708201029,2722734
2021-07-02,5389.5791015625,5435.490330946181,5332.689099934896,5484.39577094184,1350068
2021-07-05,5290.77001953125,5376.604054935832,5260.827914157559,5389.578967264431,2373566
2021-07-06,5277.79541015625,5387.583136161769,5214.91698526218,5388.581206398184,3009531
2021-07-07,5375.60595703125,5432.495956947845,5278.793150155641,5339.675430768138,2026333
2021-07-08,5404.55029296875,5548.2724060227665,5234.878353946647,5215.915019585353,4927553
2021-07-09,5500.3642578125,5558.252322946437,5436.487772147467,5402.553389137917,4592481
2021-07-12,5413.53271484375,5493.378330106932,5361.633064922681,5489.386049343773,2730062
2021-07-13,5202.939453125,5459.443469900969,5159.024368540788,5310.731024377158,4711376
2021-07-14,5354.64599609375,5418.522481415279,5152.0377692145275,5160.022329879718,4019319
2021-07-15,5317.7177734375,5400.557596109293,5309.733212216122,5357.640579544388,2720433
2021-07-16,5306.7392578125,5388.58101428055,5286.777853795902,5347.660136046526,3892960
2021-07-19,5278.79296875,5482.399277244044,5197.949287436189,5242.8624437216395,3815154
2021-07-20,5289.771484375,5358.638320681014,5269.81008254717,5264.819732090213,2206075
2021-07-21,5284.78125,5373.609490084986,5274.800548866856,5339.675106232295,2444317
2021-07-22,5414.5302734375,5430.499394981279,5265.8178290610595,5264.819758964573,2844195
2021-07-23,5425.509765625,5462.4383641033155,5376.60432439696,5398.561869438121,1911302
2021-07-26,5376.60400390625,5438.48435442457,5341.671547968489,5487.3897927374355,2308951
2021-07-27,5439.482421875,5488.387860163418,5358.638738173739,5349.656106651376,2031793
2021-07-28,5533.3017578125,5584.2033432469225,5424.512094825205,5439.483149364742,1965117
2021-07-29,5507.35107421875,5553.262301006365,5499.366513038295,5510.345284661421,3039104
2021-07-30,5570.22900390625,5570.22900390625,5420.518494931884,5404.549373974618,4296231
2021-08-02,5513.33935546875,5564.240931704975,5450.460937765178,5551.2660201153485,2302600
2021-08-03,5655.064453125,5686.004622211988,5494.375187866771,5559.249735952391,2524698
2021-08-04,5569.23193359375,5681.015800361223,5520.32649188298,5564.241582398773,4712676
2021-08-05,5864.66064453125,5948.498543466006,5654.067826968947,5649.0774758418775,4750404
2021-08-06,5909.57421875,6006.387037398666,5897.597375205835,5913.566499931388,4868188
2021-08-10,5838.7109375,5958.47936698718,5785.813214476496,5909.573924946581,3126151
2021-08-11,5788.806640625,5856.675408135776,5764.852957974138,5838.7101461476295,2156165
2021-08-12,5794.79541015625,5840.706638001098,5754.872603334643,5768.845585722206,2906127
2021-08-13,5753.87451171875,5790.803107891099,5705.9671437113775,5762.8571432201325,2788841
2021-08-16,5908.5751953125,5935.52308893977,5729.920641265045,5707.963098309491,3399840
2021-08-17,6137.1328125,6163.082634117336,5756.8681187998045,5709.958825876159,5951002
2021-08-18,6147.11376953125,6147.11376953125,5970.455361152125,6010.378165305599,2356284
2021-08-19,5996.40576171875,6187.037169922525,5942.509970917683,6147.114361921735,3913439
2021-08-20,5929.53515625,6022.355686384868,5884.621996507322,6088.228320674129,3509829
2021-08-23,6008.38232421875,6059.28390204851,5923.047326092387,5989.418991301781,1790097
2021-08-24,6008.38232421875,6073.256884197856,5918.556010401526,5854.6795205759445,2853856
2021-08-25,5888.61328125,6012.3739671610165,5854.678899629237,5988.420286016949,3927324
2021-08-26,5995.40673828125,6183.043906051664,5894.60166410672,6040.31989014119,5604894
2021-08-27,6366.68994140625,6436.554856894326,6011.37694263832,6007.384661753287,6734046
2021-08-30,6243.92724609375,6350.720758774702,6175.0604014677165,6189.033384435317,2202357
2021-08-31,6352.716796875,6361.6994286380595,6230.9522329757465,6267.88083022388,8188195
2021-09-01,6231.9501953125,6400.624055499529,6202.008089953856,6372.678090498128,2457795
2021-09-02,6195.021484375,6268.878676229962,6162.085169088327,6163.08323924853,3410623
2021-09-03,6163.083984375,6228.956622912449,6134.139946229757,6195.022233362854,1698684
2021-09-06,6209.9931640625,6216.979655889636,6104.1977163944475,6173.064564404784,2175741
2021-09-07,6232.94873046875,6282.852243122623,6158.093461487941,6216.979606419511,3966991
2021-09-08,6176.05859375,6221.969824408129,6145.1184165673485,6232.948596956812,3690273
2021-09-09,6141.1259765625,6213.985101589164,6054.29386865401,6232.948435500213,4126210
2021-09-10,6057.2880859375,6158.09317683875,5986.425101244542,6054.293875316671,3457708
2021-09-13,6090.224609375,6122.16285708067,6002.394428184407,6057.288291428527,3114783
2021-09-14,5987.4228515625,6200.011794283422,5967.461448490113,6204.0040748979,3869782
2021-09-15,5944.162109375,5993.072931097817,5883.273127230269,5978.100230570424,4930397
2021-09-16,5939.1708984375,5998.06351743041,5889.2618992909665,5888.263719308035,8164928
2021-09-17,6102.8720703125,6168.75194545817,5941.166922227674,5939.170562374775,11006523
2021-09-20,5917.2109375,6067.936114889086,5864.307398416413,5989.079896255061,3548065
2021-09-21,5962.1298828125,6062.946075373033,5938.173559827818,5966.1226033099465,3024519
2021-09-22,6073.9248046875,6109.859281757139,5939.170515676356,5959.134114048377,2136224
2021-09-23,5914.216796875,6045.9765634889245,5784.453390361287,5979.098500131857,6359963
2021-09-27,5865.30615234375,5934.180577890332,5809.408067842175,5930.1878575687915,3271160
2021-09-28,5765.48828125,5964.126121964811,5698.610214275666,5892.257154470005,3860672
2021-09-29,5805.4150390625,5907.229401852111,5716.577016628428,5750.515137558298,5511817
2021-09-30,5895.25048828125,5969.115800867233,5783.953429452371,5765.4871013058755,4529307
2021-10-01,5741.53173828125,5863.309706304601,5712.58451637406,5816.3952432136375,2745265
2021-10-04,5765.48828125,5838.3554288489,5712.584735732989,5734.544698023069,3080841
2021-10-05,5859.31640625,5880.278185556856,5724.56211070592,5779.462008890545,4209222
2021-10-06,5770.47802734375,5909.2250340555265,5729.552651263298,5879.279636923488,4321339
2021-10-07,5716.57763671875,5823.38291123052,5631.732325190709,5790.4429667549275,4149669
