Price,Close,High,Low,Open,Volume
Ticker,BVT.JO,BVT.JO,BVT.JO,BVT.JO,BVT.JO
Date,,,,,
2016-04-01,9933.4638671875,9958.837653899142,9803.896816037783,9906.471015321777,3224723
2016-04-04,9884.25390625,9989.307461649607,9767.046624939145,9856.97738241875,3057272
2016-04-05,9695.2099609375,9857.516947662307,9661.182451230454,9791.622049662601,3832728
2016-04-06,9506.1669921875,9793.512795119657,9499.955304431265,9700.611022775418,4485702
2016-04-07,9633.09765625,9708.444923598292,9491.58485597066,9587.187037231122,4090394
2016-04-08,9762.7275390625,9788.65289483637,9552.889080069408,9658.48292174496,3028090
2016-04-11,9591.77734375,9802.695360574782,9591.77734375,9787.842212191723,2013601
2016-04-12,9800.2646484375,9838.074078582285,9544.24691181654,9597.718440869654,2941888
2016-04-13,9636.8779296875,9855.62748025656,9616.082743407924,9829.971776932984,4007410
2016-04-14,9857.2490234375,9924.223507137856,9637.95820956814,9736.801060607138,3746589
2016-04-15,9767.5869140625,9947.177805691605,9672.255365775702,9906.12868154009,1640126
2016-04-18,9985.5263671875,9985.5263671875,9595.827397492449,9722.216410388068,3733290
2016-04-19,10059.794921875,10154.587185650726,9892.356754832275,9989.3091405407,5181341
2016-04-20,10050.6123046875,10126.22922075817,9872.371596692654,10073.297963588488,3830222
2016-04-21,9856.16796875,10098.953380072511,9727.618825710937,10051.692565510151,3900479
2016-04-22,9708.7138671875,9893.976177751758,9639.307669897731,9855.897098122823,3926623
2016-04-25,9753.814453125,9818.088535603334,9600.689185809704,9646.599800989228,2085903
2016-04-26,9690.6201171875,9761.915812980244,9608.251242628763,9682.517957462722,3740554
2016-04-27,9690.6201171875,9690.6201171875,9690.6201171875,9690.6201171875,0
2016-04-28,9654.974609375,9789.73547777944,9577.467202651496,9722.21973172675,4919054
2016-04-29,9756.7861328125,9801.886831627764,9529.124463703305,9654.973227833207,2940843
2016-05-02,9756.7861328125,9756.7861328125,9756.7861328125,9756.7861328125,0
2016-05-03,9560.1796875,9756.783837995305,9437.30099829098,9730.587863040344,4902045
2016-05-04,9803.236328125,9815.92935574806,9452.156665633329,9501.037331024592,8445675
2016-05-05,9843.7451171875,9905.86005707237,9590.158110463128,9770.558944678029,4709011
2016-05-06,9762.7275390625,9889.655869215829,9600.95982178875,9749.223613886203,6372993
2016-05-09,9616.353515625,9824.84078808627,9602.579941277265,9749.222901185589,3708972
2016-05-10,9649.841796875,9736.26127490664,9606.90219478009,9656.593759698177,5808355
2016-05-11,9690.0810546875,9749.224005019183,9615.003433069844,9617.434178637752,4192716
2016-05-12,9596.0986328125,9700.342269369083,9508.868266425403,9665.50385815288,3484047
2016-05-13,9479.1630859375,9587.187678247916,9355.745069533828,9587.187678247916,4752540
2016-05-16,9479.1630859375,9580.97598918581,9345.212163147371,9452.157181226494,4738322
2016-05-17,9248.529296875,9546.137407406004,9248.529296875,9452.156052522469,7628675
2016-05-18,9477.8134765625,9477.8134765625,9198.299133008373,9252.31191925064,10287506
2016-05-19,9479.1630859375,9526.69355610618,9344.402239107303,9398.14439833809,5697766
2016-05-20,9327.1171875,9524.261630313998,9295.790069346565,9479.161911320478,18055551
2016-05-23,9344.1337890625,9422.451117476652,9268.78650699886,9345.483987124828,2699536
2016-05-24,9182.095703125,9412.188126214154,9136.455702261452,9343.862463288406,13602006
2016-05-25,9371.1376953125,9422.44910458554,9236.646510130651,9249.61016099935,11669878
2016-05-26,9614.1923828125,9735.71991230805,9330.898121969203,9330.898121969203,13132370
2016-05-27,10001.193359375,10117.589775848168,9548.840023677614,9614.465294610063,10714314
2016-05-30,11817.4130859375,12161.319244912485,10965.123909347323,12161.319244912485,9886477
2016-05-31,12499.2451171875,12559.054887267352,11812.429590770547,11819.407397279861,11475667
2016-06-01,12879.0380859375,13092.359614605504,12315.829377071039,12430.464777990761,6748686
2016-06-02,13058.46484375,13143.195340827766,12709.574561665077,12709.574561665077,4841186
2016-06-03,13407.357421875,13808.082900209107,13033.546341339452,13033.546341339452,5963881
2016-06-06,13211.978515625,13555.88470152289,13156.156062261864,13457.198578613059,1820545
2016-06-07,13447.2294921875,13588.779276315789,13242.879451720602,13242.879451720602,2506628
2016-06-08,13333.591796875,13484.113055945583,13211.97859418221,13392.404739160858,3196956
2016-06-09,13357.517578125,13479.130797866137,13296.71096825443,13307.676094624532,6775796
2016-06-10,13357.517578125,13539.937407736707,13323.625369344682,13357.517578125,2539252
2016-06-13,13234.9052734375,13536.944611981717,13058.46645191167,13307.673826948154,3325378
2016-06-14,13063.4501953125,13257.831941828024,12872.058937204907,13063.4501953125,5152320
2016-06-15,12769.3857421875,13158.149242535128,12600.921558703527,13066.44092963261,3734188
2016-06-16,12769.3857421875,12769.3857421875,12769.3857421875,12769.3857421875,0
2016-06-17,13207.9912109375,13452.214444649175,12709.576448260614,12769.38621978184,4491521
2016-06-20,13477.134765625,13756.24702408469,13261.81959481324,13266.803742285734,2684085
2016-06-21,13417.32421875,13570.835952010586,13240.885408444,13458.194225657038,2174685
2016-06-22,13555.8818359375,13692.447451903634,13328.60475243182,13449.22109938001,2550123
2016-06-23,13867.8935546875,13955.614560496333,13532.958805235587,13555.88588629926,2267629
2016-06-24,13806.08984375,13806.08984375,13158.150609205777,13158.150609205777,1686903
2016-06-27,13059.4638671875,13756.247719043395,12917.914071817633,13756.247719043395,2192513
2016-06-28,13348.54296875,13502.05470179365,12955.792171222743,13158.148546598462,3485942
2016-06-29,13357.517578125,13496.076902256296,13155.161155113106,13485.111775886193,3313885
2016-06-30,13825.0283203125,13895.803214734751,13398.38529478119,13479.12848419249,3101892
2016-07-01,13666.5322265625,13921.720574483725,13163.13333710852,13881.847395121034,2285185
2016-07-04,13756.2470703125,13954.616140384398,13561.865318231998,13656.564120527626,794650
2016-07-05,13457.1982421875,13751.262944516782,13379.445541232639,13727.339036530671,2420998
2016-07-06,13162.1357421875,13456.200422886175,13033.54474622096,13456.200422886175,3231379
2016-07-07,13442.2451171875,13580.804410571933,13133.227988056753,13257.83166915786,2303049
2016-07-08,13404.3671875,13573.828213890645,13283.750809892541,13457.199154551201,853127
2016-07-11,13696.4375,13696.4375,13449.223780931587,13615.694309497816,973934
2016-07-12,13855.9306640625,14000.470947968188,13644.602800696943,13756.247709644784,2297257
2016-07-13,14107.130859375,14318.458710010069,13810.07567310495,13954.615948303464,1846741
2016-07-14,14326.4326171875,14505.861915204043,13928.69767325083,14114.107947867924,1806831
2016-07-15,14743.1083984375,14743.1083984375,14299.519268126161,14299.519268126161,1267743
2016-07-18,14729.1533203125,14817.871149597002,14503.869843702414,14709.216729462049,1521426
2016-07-19,14673.330078125,14705.228621773096,14325.436586462933,14652.396658855934,1217071
2016-07-20,14646.4140625,15155.793875059551,14424.121111030763,14675.322114484788,1543957
2016-07-21,15002.2841796875,15144.830800132371,14660.37165652253,14778.994368640988,1416823
2016-07-22,15443.87890625,15443.87890625,14902.600506579585,14928.518072677984,883220
2016-07-25,15594.4013671875,15923.355116303575,15320.273242924106,15443.880106228327,1869962
2016-07-26,15650.2265625,15706.049026671975,15221.589784036625,15591.413609175956,1577539
2016-07-27,15849.5888671875,16119.72965857164,15636.267356647995,15636.267356647995,2893720
2016-07-28,15671.15625,16071.8817008301,15502.69206793461,15849.58872686216,5552236
2016-07-29,15899.4306640625,15972.199218198963,15632.280355725901,15849.589188626567,3619220
2016-08-01,16114.7470703125,16850.407304006094,15899.431879963156,15899.431879963156,3965722
2016-08-02,15773.8291015625,16330.059930598893,15773.8291015625,16108.763794315595,2083724
2016-08-03,15773.8291015625,15773.8291015625,15773.8291015625,15773.8291015625,0
2016-08-04,16024.0361328125,16098.798354271967,15809.717764628693,15849.590949407075,3252034
2016-08-05,16132.6884765625,16364.949747882265,16027.024550554368,16054.935776292365,4068099
2016-08-08,16374.921875,16374.921875,16078.863446992757,16099.796871195287,1425593
2016-08-09,16374.921875,16374.921875,16374.921875,16374.921875,0
2016-08-10,16836.44921875,16866.354101909415,16239.34838500037,16318.097910653492,2667206
2016-08-11,16587.2421875,16895.262490140474,16417.78117957482,16836.44955209585,2481073
2016-08-12,16476.59375,16737.763062269347,16084.839781595983,16546.371810529978,2406079
2016-08-15,16505.5,16555.34146636067,16049.948997463462,16253.302180215001,3199538
2016-08-16,15932.3271484375,16447.688040369063,15650.224377805716,16447.688040369063,4001686
2016-08-17,15672.1533203125,16043.970721945661,15580.445006772952,15940.300454466173,1720627
2016-08-18,15519.63671875,15834.634804890728,15519.63671875,15650.22136838429,1772253
2016-08-19,15607.3603515625,16008.085832901717,15512.661543783332,15519.639350672323,1346387
2016-08-22,15668.166015625,15782.801407646688,15471.790604944372,15765.855306217394,949179
2016-08-23,15668.166015625,15775.823601175802,15528.609886207294,15636.267471758096,616918
2016-08-24,15153.8037109375,15551.538724795153,15050.133431636255,15550.541895186489,1260462
2016-08-25,15167.755859375,15550.53834163052,15104.955608379953,15250.492697987522,1321257
2016-08-26,15320.2724609375,15412.977603683754,15047.14118015821,15393.04101384585,850148
2016-08-29,15261.4599609375,15587.42321418548,14953.439639060969,15251.49166573114,1478817
2016-08-30,15314.2900390625,15580.44348828659,15074.05415418233,15074.05415418233,1428796
2016-08-31,15151.8076171875,15548.545737690172,15137.852004908511,15287.376422183388,2046916
2016-09-01,15185.7001953125,15453.847323613607,14927.521361743777,15151.807993222397,2450994
2016-09-02,15719.9990234375,15800.742201680901,15049.132863464549,15131.86970043001,1306441
2016-09-05,15738.939453125,15875.505081415462,15460.824049526173,15720.996523860558,917196
2016-09-06,15882.4853515625,15883.48218112075,15550.541108665977,15791.773861761949,942884
2016-09-07,15924.3505859375,16039.982803024746,15761.867384340767,15892.452043292742,1429801
2016-09-08,15769.841796875,15923.353531180863,15521.631265432403,15849.588152358565,2408018
2016-09-09,15500.697265625,15868.527316494172,15229.55966715233,15538.576783058681,1377075
2016-09-12,15161.7734375,15301.329537516438,14949.44879961785,15301.329537516438,1100631
2016-09-13,15099.974609375,15435.90618076128,15065.085573771083,15100.971438963683,953062
2016-09-14,15245.5107421875,15250.494889808198,14940.480907800855,15099.973631663153,1063037
2016-09-15,15101.966796875,15229.560971792493,15006.271165686881,15022.220437551568,1563935
2016-09-16,14997.2998046875,15385.066479597665,14952.442477255732,15251.491326800848,7557026
2016-09-19,15151.8076171875,15246.506414794922,14861.730247674239,15017.23564164011,1603977
2016-09-20,15251.4931640625,15395.03662913603,14937.491834214154,15150.813372587316,1249810
2016-09-21,14907.8505859375,15123.198390830332,14805.161586382123,15108.24368215722,1493850
2016-09-22,15614.7099609375,15630.661650337002,15137.15625953991,15303.652017647211,1829857
2016-09-23,15675.529296875,15801.14887910525,15552.9006570788,15683.505143365808,2756182
2016-09-26,15696.4638671875,15742.324978588073,15360.48137714417,15602.74768302111,1541032
2016-09-27,15527.9736328125,16198.941610654092,15426.281606453149,15721.38787902538,3039733
2016-09-28,15893.8662109375,16038.428411450983,15615.708597535695,15643.624056945195,755869
2016-09-29,16255.76953125,16389.364938621206,15965.64816151104,16051.388497585096,2020502
2016-09-30,16109.2138671875,16355.468095755103,15811.116643131982,16141.117249026218,2032173
2016-10-03,15942.716796875,16293.653968565326,15865.949290567742,16051.387682426834,1246897
2016-10-04,16338.5185546875,16376.403818604887,15819.091646767547,15819.091646767547,1240247
2016-10-05,16390.361328125,16448.18620385683,16142.113154724566,16330.542491161039,1087493
2016-10-06,16383.3818359375,16637.611883291243,16309.605273176021,16426.252000785385,1213915
2016-10-07,16530.939453125,16562.842840285004,16164.050500784973,16383.38628750999,901687
2016-10-10,16500.029296875,16622.657913401625,16338.518436083836,16580.78472727058,958088
2016-10-11,16240.814453125,16503.020358660415,16089.273397454343,16450.180385301566,2212440
2016-10-12,16407.310546875,16518.97237960575,16056.373358292634,16223.866107388763,1971574
2016-10-13,16101.234375,16280.690857198142,16043.40950851393,16254.769365325077,1820822
2016-10-14,16153.080078125,16358.458086771694,16099.243124402079,16131.146504386032,720817
2016-10-17,16312.5966796875,16356.463826363106,15996.553827501892,16163.049588747937,755947
2016-10-18,16667.525390625,16737.314048200293,16286.6787164284,16298.64248629845,1866323
2016-10-19,16839.0,16862.927531083482,16487.06589698046,16748.274777975133,1089030
2016-10-20,16830.029296875,16932.718297383155,16622.65733468378,16932.718297383155,982995
2016-10-21,16849.966796875,16932.716175263296,16699.42274703605,16804.10569559956,1778538
2016-10-24,16749.275390625,17034.41186453683,16749.275390625,16852.961381138393,1882582
2016-10-25,16769.216796875,16843.990355719565,16545.89310112589,16831.02960551984,1071551
2016-10-26,16852.96484375,16947.678027621052,16513.99134357992,16513.99134357992,728075
2016-10-27,16824.044921875,16860.93319814815,16641.59750138889,16803.108332638887,1682448
2016-10-28,16644.59375,16817.071421084158,16512.99228998203,16599.729615902965,999574
2016-10-31,16690.455078125,16917.766693787893,16452.176673987142,16452.176673987142,1827661
2016-11-01,16788.15625,16803.110958934616,16592.74805325435,16689.455171031535,734715
2016-11-02,16848.970703125,16945.677813077848,16574.801061506103,16790.14885274131,1458894
2016-11-03,16849.966796875,16927.73127295075,16549.875677659606,16649.573723910566,1060385
2016-11-04,16240.814453125,16845.981695178216,16231.84162746029,16799.12360559584,1440131
2016-11-07,16649.57421875,16811.085058476798,16303.62198797717,16460.147925243265,829627
2016-11-08,17098.22265625,17148.071701895045,16752.270279473396,16799.12838237974,1926534
2016-11-09,16699.423828125,17095.22509736474,16250.782590951492,16700.420808652052,1174036
2016-11-10,16518.97265625,16946.677361997554,16518.97265625,16852.961179386202,892527
2016-11-11,15850.9951171875,16453.17142077774,15702.445002560107,16453.17142077774,1427805
2016-11-14,15844.017578125,16121.178217863155,15812.114195133558,16120.181237144672,2325968
2016-11-15,15879.9072265625,16132.143322012042,15767.248417132467,15860.964594888423,966139
2016-11-16,16278.7001953125,16376.404299865453,15885.88981578328,16051.388605128077,1149988
2016-11-17,16240.814453125,16495.044513625115,16135.134506407305,16295.648387742673,963912
2016-11-18,16247.7939453125,16273.715442678771,15976.615203634583,16239.818099969032,859189
2016-11-21,16052.3857421875,16207.914726460605,15961.660501361523,16139.123060339809,2014144
2016-11-22,16350.4814453125,16377.39992086271,16059.363117139863,16059.363117139863,1335056
2016-11-23,15951.69140625,16449.18478198242,15951.69140625,16400.33272705078,1286694
2016-11-24,15951.69140625,16342.507845703125,15801.147318603515,15951.69140625,1181965
2016-11-25,15854.9833984375,16032.445955497293,15852.989437122222,15951.69052222851,613465
2016-11-28,16361.4521484375,16365.44007169591,15853.988913804957,15951.693033635976,1552321
2016-11-29,16233.8359375,16464.13846784223,16065.346207509367,16450.180738730578,1100372
2016-11-30,16232.841796875,16350.48553425562,16080.3037306103,16233.83877770026,1683317
2016-12-01,16250.787109375,16465.13798229007,15948.701925685391,16057.37283334931,1173409
2016-12-02,15901.8408203125,16340.512291217672,15807.12766182161,16176.010489628232,1664724
2016-12-05,16402.322265625,16402.322265625,15853.983021393675,15853.983021393675,807182
2016-12-06,16200.9375,16749.276923076923,16138.127711538462,16402.327615384616,1364765
2016-12-07,16719.3671875,16998.521797666963,16124.169679394006,16449.185404088403,1426411
2016-12-08,16998.51953125,17142.08474019428,16668.518946801687,16848.972438599707,1217646
2016-12-09,17531.90625,17670.48657236281,16858.944252914414,16998.521556013646,1394783
2016-12-12,17418.248046875,17593.71663231659,16948.67018469893,17277.67378240191,1338714
2016-12-13,18253.716796875,18253.716796875,17445.165574947772,17447.159536037605,2029251
2016-12-14,17740.2734375,18243.748658694643,17649.54819962136,18233.778852334355,2891493
2016-12-15,17247.76171875,17844.953006006144,17148.063674132947,17646.553897218208,4578251
2016-12-16,17247.76171875,17247.76171875,17247.76171875,17247.76171875,0
