Date,ABSA,ANGLO,BIDVEST,CAPITEC,DISCOVERY,FIRSTRAND,GOLDFIELDS,MRPRICE,MTN,NASPERS,NEDBANK,SANLAM,SASOL,SHOPRITE,STANDARDBANK,VODACOM,WOOLWORTHS
2017-04-06,-0.019687097445305033,0.0026034888363559534,-0.013095645547616797,-0.04968901217009344,-0.004578768413274842,-0.008206910986811857,-0.012754307366473682,-0.02126670043426417,0.004507370822037607,0.0009671499640087475,-0.013548130670415505,0.022444680784889964,-0.0027482413885833554,-0.019418861147067572,-0.01656911921079689,-0.005341614319533226,0.007067240624009574
2017-04-07,0.022642917258781054,-0.03194007873302254,0.015416357182846282,-0.0013898184618532652,-0.0031162643539512746,-0.0022295289892688627,0.06107301630578818,0.002019344373110381,-0.0010636194136998992,-0.008671888278483753,-0.00031029082593656216,0.010959328290987263,-0.00571584410524802,0.0008789486109607194,0.0053350234976083325,0.002572976063008057,0.004302121051868555
2017-04-10,0.011167720071064232,0.016168408964285154,-0.0200677764743087,0.02878862520712041,0.002649412907843187,-0.004474246019840727,-0.04416876833821439,-0.02244069035239059,0.0022893699990015662,0.01746075725709857,-0.0019065053399458178,-0.0003069944984276039,0.014059297285222755,-0.023854066672381657,-0.008784908266054514,-0.0025729760630079563,-0.028743275227611442
2017-04-11,0.01785069828369143,-0.009622235815632627,0.00599572417365732,0.008798775956047649,0.0096805860537893,0.022393036481403842,0.03182875346876959,0.017654827224498106,0.017004515460471634,-0.000909759349472177,-0.004168613336685637,0.03337427183294952,-0.009001363748467231,0.02271617654924887,0.016047192534636327,0.0027081707089747797,0.0073367693901700325
2017-04-12,0.013682187938395676,-0.05100265759798427,0.012414811660662948,0.029563901093656836,0.0076774962047924744,0.03172146062313995,-0.005554939583152116,0.035836580546056075,0.014348473414146475,0.008683897178157863,0.025659770602898573,0.014303727896134127,0.014181091121359323,0.021300497107390518,0.03756354056497754,0.004048487789438855,0.01954459792121662
2017-04-13,0.003649203257994,-0.0145904345570086,0.010689164204131291,0.0026753948233779663,0.0011466917842365629,0.022264795351217434,0.06416625099028635,0.029482962965173887,-0.01563404972612363,-0.0007972561822389236,0.010632722205942526,0.003945283588942713,-0.00423793556907101,0.029058338348460465,0.012328585902882971,-6.712352327870731e-05,0.03396855674332572
2017-04-18,-0.01036272092618126,-0.035352805356450766,0.012392604777448779,-0.0039896416755136445,-0.008053765399642502,-0.018448877116155976,-0.030732264512687044,-0.021884701087249308,-0.01131861998856804,-0.010019292635092502,-0.035134190456465146,0.00043765187134210773,-0.029087214585999,-0.0010340208399256326,-0.03267525678300796,-0.003305466006157261,0.011299439310881657
2017-04-19,-0.003478264851720197,0.008707644495854427,0.004398070395837776,-0.0017727153628201244,-0.0030079425517827328,0.00926703451378656,-0.010645625701838206,-0.013482495605175957,-0.00570795741798225,0.0023775511637063214,-0.010474931703198392,0.005813882605195469,-0.004706310202621388,-0.007764009119780542,0.009978660532200648,-0.006031702498315291,-0.013519385531337335
2017-04-20,0.003478264851720094,0.0018788075233056704,0.010911662542656776,0.0043086140295652475,-0.0074430660913930875,0.011464495651644617,-0.02760229045332514,0.01134509988305716,0.0001636885253792319,0.011400309210644236,0.011053623858497019,-0.0011602036829126358,-0.009631075822609761,0.0028749967756662455,0.005057066860777481,0.00020404665911015425,0.0034661985593818457
2017-04-21,0.002566114032306614,-0.01719425925989835,-0.016282604126066,-0.011483712802927147,-0.010325417048665065,0.0010358772871662462,-0.020080485371828292,-0.00970704665227098,-0.010768357609839962,-0.005631020897739146,-0.016106422205209168,-0.013438556009659985,0.0016617871170334154,0.0037554415121430562,0.0029383999157866617,0.004069355945207671,-0.006386865182136222
2017-04-24,0.02847501565277296,-0.0007959555975052368,0.040749279217261056,0.02464714622848618,0.03515092232153477,0.01438872584367423,-0.06761548965288015,0.041358562324770136,0.015499082136204585,0.01030353654290739,0.022848631118000753,0.03808873478260333,0.008917242930106891,0.01774343512611733,0.0282387180987699,0.0160478237122229,0.030319633455346783
2017-04-25,-0.004859089770700266,-0.002178700871503942,-0.009136381446518333,0.0038389792527425822,0.013796461883577965,0.004073293641422845,-0.022587640146262973,0.007197828746901218,0.0029254130248616518,0.018376386779590144,-0.001327227050642993,0.0035328316136087603,0.009900750809275678,-0.009492316497220798,0.004607611392101858,-0.0003333262599150865,-0.009640844847077475
2017-04-26,0.0016898177568779927,0.003822829473671382,0.007640292099609307,-0.008825643969998504,0.005748641139274339,0.004866032816804717,-0.035537911806052404,-0.020731039929889977,0.009528261007304294,-0.005042725683226346,0.0003984487243432157,0.00014115362249584,0.02622113405862858,0.005219832269884971,-0.0036572660765622662,0.011197914786249739,-0.0051982776457956134
2017-04-28,-0.007252500857058268,0.01686733400093054,-0.004878236377194199,-0.01765230927297165,-0.00395339574927594,0.008258689469097674,-0.02326985903361326,0.0002545754014296026,0.01649902400734564,0.0057639659830780975,-0.002436818238907621,-0.00014115362249573203,-0.013951021433986402,0.02061133575033024,0.006559688717484004,-0.003696858286631278,-0.005639285125721636
2017-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,0.0067119821669540496,-0.0396460409361562,0.03256551758386442,0.016853284520707387,-0.00029882551566842735,0.010774145076274819,-0.014968775721342866,-0.004977452800041134,0.0023687530176523483,0.007906305070641738,0.00026625017026619204,0.00506543974800862,0.01532115293674185,0.005751052519050148,0.013191210404526602,-0.0013233980346525666,0.00027578001091299495
2017-05-03,-0.00270645208317054,-0.028093291314169846,0.012303233407135178,-0.009705264358725964,-0.005622993006745475,-0.006770166201213896,0.013825304572826042,-0.039604496457820555,-0.025398779013519338,0.003031970861675008,-0.013437376281984173,-0.009589710467591874,-0.0019957145351702983,-0.016774511123169456,-0.01900483706145299,0.008637353226770108,-0.0027617027187546933
2017-05-04,-0.017704307614945174,-0.030629189453986714,-0.01042373729303348,0.005181710998425901,7.517277893596814e-05,-0.041404706206545155,-0.02619855334791608,-0.00206529843691045,-0.03808880598453621,-0.0025239993984803107,-0.02089092071765304,-0.015278483900622522,-0.018215374098919802,-0.01212113385617192,-0.0034635528191297757,-0.0033536548576544698,-0.004434636506156016
2017-05-05,-0.004146679234471905,0.030795996988178833,0.01263928728189004,-0.008246441987526774,-0.007697620870847321,0.0027034346758933207,0.012373248775090015,-0.019802712273495306,-0.021232114084093763,0.017006845488892395,-0.007832199970869131,-0.0004315596613838311,0.004377616931074943,-0.009804123356849376,-0.006552522320604553,0.0012507904727415164,-0.009068764031577017
2017-05-08,0.017845456765633604,-0.013299916606932015,-0.016340966438471955,-0.001332944235491175,0.0034789971399379676,0.014433130011382056,-0.005350417716414822,0.01686380449106299,0.019297477026165688,0.0016077194023443307,0.007005863289166898,0.004022377051108068,-0.011757793858369135,-0.019901113122589117,0.006620578052197279,0.0029559015778467747,0.004893376679002557
2017-05-09,0.006171303990119032,0.021572019943329673,0.006302582271048875,1.2996447006845924e-05,0.0022621453228870076,0.0032699756990670205,0.005350417716414873,-0.006711513171158702,-0.0005052107703650202,0.03080754633224442,0.01820560846399701,-0.0017217944515408616,0.010756840882166701,0.005662388073352719,0.0030565256548829196,-0.007439752487322789,-0.004192757115439935
2017-05-10,-0.00494751513207761,0.008972118195243458,0.01920651398127691,0.006933261276295141,0.009893499669191912,0.010756192035635631,0.05418934257467907,0.005908414037798295,0.01902437510142278,-0.003325300686168766,0.004589802170014552,0.010145156361137478,0.0018548308576870369,-0.020852646428505293,0.006017729834418464,0.004483850909475851,0.015150717572169639
2017-05-11,-0.010793415937656384,-0.011684955436305869,-0.011683356888803807,-0.02761242393392383,-0.0051594470537788045,-0.003842658342259946,0.023244280931894158,-0.008538115954352488,-0.0015716138226332685,-0.0002873542736575099,-0.012832224462903944,0.0007104566214633816,-0.0048149119710905195,0.01719829678308319,-0.001011760878511655,0.0011834738501035654,-0.026418507530294483
2017-05-12,-0.011049729734584042,-0.0031091534282225008,-0.006557081433276272,0.027651346130541026,0.0005246657866776078,0.0024286803398606296,0.030452853005745614,-0.009224837533443614,0.0019847350842939703,0.017931652379553163,-0.002094226807672741,0.006513720303073536,-0.001937470279123842,0.007842936600206515,0.003973547081857428,0.0020348881335553698,-0.01642304367719803
2017-05-15,-0.00041676993265708876,0.016272006195004032,0.024267313087571848,0.012903449132918809,-0.0034525912033120483,0.006246892578026905,0.005193660040626025,-0.005123662596013841,0.0005782611916379999,0.0005530267187675876,0.0027759739785807977,-0.003818148183856595,0.0027455909385550588,-0.0019925306950331068,0.0018132205082648785,0.0024234226407382504,-0.0011525996538220438
2017-05-16,0.01057334341717765,0.006326659145618249,0.0,-0.0029142157082578495,-0.004899130277790081,0.007405150534409182,0.004960768946682763,0.013470437990418601,0.007321681042212567,-0.022223159820799986,0.008822711306082318,0.012670941643097447,-0.001224703500900383,0.005519177279302794,0.008683959089901353,0.045338745515630184,0.001872309209080743
2017-05-17,-0.019786090718472857,0.0016300280315666284,-0.0168110003190477,-0.008405785593311212,-0.0211515286032907,-0.013045694437035836,0.03981521594632988,-0.023797537047559394,-0.005754329297465578,0.02039018605922687,-0.02278019878616948,-0.01423066493736069,0.007326013486962924,-0.02388470233560272,-0.023554142784609093,0.0019363790719059929,-0.006495755017609043
2017-05-18,-0.005836822199035681,0.009400464321574716,-0.013691881648287411,0.006243299191511493,-0.016417386793729904,-0.002022428154914038,0.01123063368853921,-0.003813636940693917,-0.011275002363054884,0.01348655151491293,-0.011121468841213634,-0.0072634143234128834,0.00172586483401319,0.005469321971864642,-0.013367843059265088,0.00367462203492352,-0.009604442694804469
2017-05-19,0.004714147985826547,0.014731718984190277,-0.010194144808749294,-0.004585165946663319,-0.0044818059882956625,0.006255816002073914,0.005860334674870944,0.020490277238552734,-0.002003037569037231,0.003249544345469381,-0.007249148757432145,-0.006165344167601857,-0.006603969383342842,0.007045797179261848,0.004956589307177417,0.009528745400988461,0.01883019698794456
2017-05-22,0.00894506927358998,-0.011886180696883738,-0.004982004676345647,0.009661868056720917,0.00675414083400897,-0.002013777028861775,0.00737469411190091,0.01901107034812508,0.0025029869596779847,0.008985473152067184,0.006176997340894132,-0.0056249035767391995,-0.0037723639430181487,0.006398837983849484,-0.0018558347025033823,0.008340085503938782,-0.0015795543859665822
2017-05-23,0.018336332420230476,-0.016216541745170843,0.02376280205165708,0.005115237838594008,0.015379013908615796,0.020154243333713,-0.0009674622710090356,-0.00502108819624611,0.00829884330592577,0.003035257214386751,0.03217709628126929,0.022877758771845322,0.012172382558899675,0.01968726187776315,0.035615404215351976,0.013406083660854988,0.012568095557080088
2017-05-24,0.024159507749918162,-0.009692560495527847,-0.00640306578649293,0.0019113888072673445,0.00277099121686497,0.018593450804012278,-0.03947601109860092,0.006022169857466594,-0.010050210698798781,-0.009494020525394263,0.018838369570104138,-0.0024060975492067216,-0.011534459470365696,0.012092551184102155,0.024397980468390767,-0.004468943775475495,-0.007407514680398664
2017-05-25,-0.0025369206586488037,-0.02473521628814749,0.011927229523883405,0.012336204681388867,-0.00934412951202982,-0.005444226385647383,-0.04783437206722244,-0.024514138329661206,-0.006364654738085736,0.004414155292248738,-0.0003546577742108927,-0.004544762980568724,-0.02412877505548861,-0.00546970766723664,0.003944392383187117,-0.009853672325253433,-0.0279831304898018
2017-05-26,-0.012984993801195215,-0.019996600212256518,0.008941945032654266,0.0035772713848759106,0.008575187976490466,-0.003711496095311061,0.023790666366590992,0.008373851462521776,0.0015949654142262864,0.004544861456837035,0.002701441397260439,0.0005691477077936204,-0.012769387036936905,0.024404833341298872,-0.01037945297202844,0.023260382975817017,-0.011832412504337244
2017-05-29,-0.005977095842723056,0.01999660021225665,0.001423245865236542,-0.014641177192352283,-0.008109748797723587,-0.008450616684376872,-0.0016510291767232227,-0.008920914404421366,0.008768596473259633,-0.0014282998469194704,-0.0076357801427312496,-0.01274264405013209,0.002795225017656304,0.0029798509328035384,-0.008908249350197617,-0.012922534144629294,-0.01062016048826668
2017-05-30,-0.005738921608523436,0.007361895910842858,0.009437463996220549,0.014252747298842619,-0.0011638905561024222,0.0021688015151474457,-0.013936810382609747,0.04153583804769985,-0.008936445701974717,0.0003572107344708084,-0.005585936771554284,0.0011521838122452114,0.00427970825429796,0.001887243106284974,0.00046049883407879127,-0.0012108810992141957,0.022305764555883234
2017-05-31,-0.0487901574386542,-0.014778277739677657,0.0030481408577023965,-0.024116680269324745,-0.00529339631491619,-0.029375536322850792,-0.028470218730685868,-0.01580780532689731,-0.014364399009007071,-0.030620887613838348,-0.01371682033918575,-0.012309097092163575,-0.0092405162574472,-0.014959441463666144,-0.036976791989274595,0.0009684656130962791,-0.008862646427582879
2017-06-01,0.03227915406119777,-0.025845500154944745,5.869467627205194e-05,-0.0087442353791117,-0.010750641220436112,-0.02173122580464472,0.024692697494486018,-0.003271940973067597,-0.010695151022311463,-0.007600078581853647,-0.018016086038504825,-0.02105669408168377,-0.023142526308379614,-0.012663724447373527,-0.019570666836185375,-0.009362188188312427,-0.020990375664598045
2017-06-02,0.03719322823990062,-0.014626134620998547,0.017117103566597725,-0.0010367330221701147,0.00824977637814095,0.02497064614626027,-0.010994114342100828,0.048882477196213144,0.011120540280318711,-0.009421162265676786,0.011132120696522085,0.013157081218680198,0.008886824069839363,0.006424068241210712,0.030227453527480613,0.01557522541767621,0.010699894145842433
2017-06-05,0.019934282132065054,0.00454571656758287,0.008021858332156191,0.008457415996626085,0.003514933520081117,0.0066485174496408485,0.009731488106768065,0.046299820133034554,0.0038208804214017065,-0.009113289372202881,-0.00045734174507912654,-0.001322510210799912,-0.0177481088843723,-0.00676309322171758,0.012680064836616173,0.008264711559380685,0.02779201460266881
2017-06-06,-0.03617277397992556,0.014328553147545262,-0.0450590668323676,-0.01718306072879256,-0.026868540088989198,-0.02645138474074003,0.0644071119582683,-0.03100331669060957,-0.021414071496694363,-0.00834313827048176,-0.03019976424876071,-0.034104510972784406,-0.0006584219666900262,-0.030014757124941057,-0.04381252892446044,-0.007002328426999964,-0.03879501082574482
2017-06-07,-0.004101127813990194,0.007116417915627694,-0.002689751344938008,0.006349978487537286,0.007262365647613526,-0.010362709061984336,-0.017925162474383135,0.022514578091316614,-0.008433652513562324,-0.0006596798231262381,-0.01186290574268972,0.002583582228784882,-0.0019520398691414472,-0.004656183931817089,-0.00902567900589639,0.002339718687074776,-0.005166542936076594
